address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区祥溢园4号1单元1层9号公建,大连,"大连鹏德房屋开发有限公司,大连长鹭房屋开发有限公司,大连均卫达房地产开发有限公司,大连福田房屋开发有限公司,大连航宇房屋开发有限公司",甘井子,20190620,38.92981664067587,121.54940314023253,亲亲家园,64,15377,渤海吉祥物业管理有限公司,0.5,辽宁,23,二手房,2004
甘井子区泡崖六小区6号楼1单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190620,38.98033159306754,121.55920598894072,泡崖五区,77,11390,大连新兴物业管理有限公司,0.5,辽宁,22,二手房,1990
沙河口区西南路643号,大连,无开发商,沙河口,20190620,38.943483429804665,121.5833555851182,北甸街,39,11663,无物业管理服务,-,辽宁,19,二手房,1983
沙河口区马栏北街186号,大连,大连渤海红旗集团有限公司,甘井子,20190620,38.913544290955585,121.59450670056631,马栏北街,43,11381,大连辽南物业管理有限公司,0.2,辽宁,20,二手房,1993
沙河口区五一路177-1-1-1,大连,无开发商,沙河口,20190620,38.913544290955585,121.59450670056631,台山,95,11776,街道办事处（居委会）代管物业,0.5,辽宁,20,二手房,1987
甘井子区祥龙街2号楼1单元1楼1号,大连,大连恒新房地产开发有限公司,甘井子,20190620,38.988045874482445,121.60439401971377,华东人家,41,14405,大连福佳物业管理有限公司,1,辽宁,20,二手房,2007
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发总公司,甘井子,20190620,38.98705071699301,121.55513043130172,泡崖康顺园,140,11178,大连新兴物业管理有限公司,0.5,辽宁,21,二手房,2007
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,原金州纺织厂房地产公司,金州,20190620,39.09342713035472,121.74590886291374,金纺小区,188,6895,街道办事处（居委会）代管物业,0.5,辽宁,20,二手房,1985
甘井子区红旗花园23号楼19-24轴公建,大连,大连红旗兴达房地产开发有限公司,甘井子,20190620,38.93108029984587,121.54902145022133,兴达花园,85,12802,大连万泰物业管理有限公司,0.3,辽宁,20,二手房,2000
开发区兴城路29-81层,大连,大连亿锋房地产实业有限公司,开发区,20190620,39.050214252167194,121.75835946441768,亿锋广场一期,75,14632,大连广恒物业管理有限公司,2.5,辽宁,21,二手房,2013
金州区鹏程家园53#-8,大连,大连光伸房地产开发有限公司,开发区,20190620,39.03523987258615,121.80826248065051,绿洲半岛北岸,130,9292,大连经济技术开发区光伸物业服务有限公司,1.2,辽宁,21,二手房,2007
沙河口区新生路万客园3-7,大连,大连绿波房屋开发集团有限公司,沙河口,20190620,38.94412875710208,121.57006756704837,绿波小区,151,10999,大连绿波建设发展有限公司,0.2,辽宁,22,二手房,1998
甘井子区静林街34号4单元1层2,大连,大连祥盛房屋开发有限公司,甘井子,20190620,38.98321485010885,121.58185179833856,千山心城,122,14577,大连百特物业管理有限公司,0.5,辽宁,22,二手房,2003
金州区金润花园B区47号1单元1层1号2号,大连,大连辽大房地产开发有限公司,金州,20190620,39.10434716151341,121.74517862677146,金润小区B区,183,8370,大连新兴物业管理有限公司,0.4,辽宁,25,二手房,2005
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新希望家园房地产有限公司,金州,20190620,39.0569681786798,121.74773530665969,新希望家园,198,8772,大连新希望物业服务有限公司,1.2,辽宁,19,二手房,2009
开发区正恒园1-16,大连,大连华宇房地产开发有限公司,开发区,20190620,39.04823944344617,121.76165468797754,左岸经典,254,9016,大连豪之英物业管理有限公司,1.8,辽宁,26,二手房,2009
甘井子区宜居园10-1号房屋,大连,大连万科房地产开发有限公司,甘井子,20190620,38.99913094587405,121.52084969112292,万科朗润园,102,15030,大连万科物业服务有限公司,1.5,辽宁,25,二手房,2010
无门店信息,大连,大连一方生态城房地产开发有限公司,开发区,20190620,34.52713835999158,118.76812980670795,一方天鹅湖,201,8103,大连一方物业管理有限公司,1.9,辽宁,18,二手房,2010
西岗区香炉礁24号1-1,大连,无开发商,西岗,20190620,38.92047268927287,121.61862512554262,香炉礁,206,11042,街道办事处（居委会）代管物业,0.1,辽宁,19,二手房,1979
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20190620,34.52713835999158,118.76812980670795,岭湾峰尚一期,130,8654,大连鸿达物业管理有限公司,1.3,辽宁,18,二手房,2010
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190620,38.951627958411166,121.5739439799003,东特新天地,58,16530,大连瑞祥物业管理有限公司,0.5,辽宁,19,二手房,2003
甘井子区千山路26号,大连,大连市大钢集团,甘井子,20190620,38.985697948031984,121.58768860037272,山东路,89,12669,街道办事处（居委会）代管物业,0.2,辽宁,14,二手房,1986
无门店信息,大连,大连航逸房地产开发有限公司,甘井子,20190620,34.52713835999158,118.76812980670795,中航华府,48,15212,中航物业管理有限公司大连分公司,2.5,辽宁,14,二手房,2016
大连市开发区左岸经典正恒园1-17,大连,大连神洲众益集团有限公司,开发区,20190620,39.049057070649155,121.76187404250511,万国宫馆一期,124,13132,加拿大高力国际物业服务有限公司,2.4,辽宁,14,二手房,2009
沙河口区长江路946号-9,大连,大连机车商业城有限公司,沙河口,20190620,38.913544290955585,121.59450670056631,兴工街,65,13185,街道办事处（居委会）代管物业,0.2,辽宁,14,二手房,1985
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190620,38.982086281836246,121.63426694995971,文体街,128,10311,街道办事处（居委会）代管物业,0.1,辽宁,14,二手房,1985
沙河口区恒利园42号-8,大连,大连新华房屋开发有限公司,沙河口,20190620,38.93357562498634,121.57914091532649,新华同仁轩,44,17714,大连新华物业管理有限公司,0.6,辽宁,14,二手房,2000
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190620,38.922699288974506,121.54713601744747,叠翠山庄,36,11113,大连弘实物业管理有限公司,0.4,辽宁,15,二手房,2000
开发区润海园中区30-1,大连,华润（大连）房地产有限公司,开发区,20190620,39.04047273176333,121.76392358042445,华润海中国三期,165,14383,华润物业（大连）有限公司,3.1,辽宁,15,二手房,2011
金州区金润小区B区861单元102,大连,大连辽大房地产开发有限公司,金州,20190620,39.10615165380565,121.74639264534615,金润小区A区,143,8618,大连新兴物业管理有限公司,0.4,辽宁,15,二手房,2005
大连市甘井子区七贤路8-3号,大连,大连万达商业地产有限公司,高新园区,20190620,38.86602612116956,121.53842265737707,万达海景公寓,125,11933,大连万达物业管理有限公司,2.9,辽宁,15,二手房,2013
开发区润海园中区62-9,大连,华润（大连）房地产有限公司,开发区,20190620,39.04047273176333,121.76392358042445,华润海中国四期,116,14074,华润物业（大连）有限公司,3.1,辽宁,15,二手房,2014
沙河口区前程街46号4—1—2号,大连,大连银地置业发展有限公司,沙河口,20190620,38.913544290955585,121.59450670056631,观山满庭芳,89,17920,大连新展物业管理有限公司,1,辽宁,15,二手房,2008
甘井子区红凌路109号,大连,大连锦联地产集团有限公司,甘井子,20190620,38.923388478439314,121.54860212120927,锦绣暖山,80,15298,大连锦明物业服务有限公司,1.2,辽宁,15,二手房,2007
甘井子区泉水D6区51号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20190620,39.00897610161069,121.61789300655198,泉水家年华,108,13695,街道办事处（居委会）代管物业,0.9,辽宁,15,二手房,2009
沙河口区华北路448号楼1-4公建,大连,无开发商,沙河口,20190620,38.903224944733765,121.56809734950556,刘家桥,95,10838,街道办事处（居委会）代管物业,0.1,辽宁,16,二手房,1981
甘井子区汇仁街22号,大连,远洋地产有限公司,甘井子,20190620,38.99712640764999,121.58834420439493,远洋广场,178,17473,大连远洋基业物业管理有限公司,1.4,辽宁,16,二手房,2010
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190620,38.98705071699301,121.55513043130172,泡崖七区,123,10916,大连新兴物业管理有限公司,0.3,辽宁,16,二手房,1999
甘井子区中华路泉水A1区86号4单元1层1号,大连,大连运泽房地产开发有限公司,甘井子,20190620,39.0040531092963,121.60742125620513,润泽园,97,16780,大连城建开发集团物业管理有限公司,1.4,辽宁,16,二手房,2012
经济技术开发区城润万家62-8公建,大连,大连海汇房地产开发有限公司,开发区,20190620,39.06883436780937,117.72669530355309,城润万家,113,9543,大连正源物业服务有限公司,1,辽宁,16,二手房,2007
沙河口区数码路北段18—20号,大连,大连软景房地产开发有限公司,高新园区,20190620,38.892000603999115,121.5494486394066,软景E居,95,27371,亿达物业管理有限公司,2.6,辽宁,16,二手房,2011
天河路173-2号 华润考拉22号公建,大连,华润置地（大连）开发有限公司,甘井子,20190620,23.14720645345518,113.3277414923158,华润考拉住区,85,15472,华润物业（大连）有限公司,2.5,辽宁,17,二手房,2015
大连市甘井子中华路街道汇畅街48号,大连,远洋地产有限公司,甘井子,20190620,39.0059299196697,121.59621871231741,远洋荣域,155,18769,远洋亿家物业服务股份有限公司大连分公司,2.8,辽宁,17,二手房,2016
甘井子区虹城路503号1-1号,大连,大连新星房地产开发有限公司,甘井子,20190620,38.981193588625004,121.49964051837122,艾维尼小城,95,15710,大连生生物业有限公司,1.8,辽宁,13,二手房,2010
高新园区聚贤路36号5幢1单元1层1号,大连,大连法马克房地产开发有限公司,高新园区,20190620,32.31472011562832,119.46141263909165,中铁诺德滨海花园,78,19854,大连中铁诺德物业服务有限公司,2.3,辽宁,11,二手房,2012
中山区益民街16号1层1号,大连,大连恒力德实业开发有限公司,中山,20190620,38.93092761298906,121.66470740073377,港湾壹号,76,14156,大连日航酒店物业管理有限公司,3.8,辽宁,11,二手房,2009
大连市高新园区软件园路1A-3号,大连,亿达房地产开发有限公司,高新园区,20190620,38.89360013642285,121.54653763548625,软件园小区,56,14655,业主自筹物业,0.2,辽宁,11,二手房,1995
甘井子区千山路66号楼2单元1楼2号,大连,大连宜和房地产开发有限公司,甘井子,20190620,38.985716774397915,121.58287796391829,盛世闲庭,57,15287,大连衡德物业管理有限公司,0.5,辽宁,11,二手房,2003
沙河口区联合路133号,大连,无开发商,沙河口,20190620,38.91608561262676,121.60480987310456,79中永平,102,26911,无物业管理服务,-,辽宁,12,二手房,1994
大连市开发区左岸经典正恒园1-17,大连,大连神洲众益集团有限公司,开发区,20190620,39.049057070649155,121.76187404250511,万国宫馆二期,127,14134,加拿大高力国际物业服务有限公司,2.4,辽宁,12,二手房,2009
大连市开发区湾里东5-6号,大连,大连宏港房地产开发有限公司,开发区,20190620,39.07275772231556,121.85888789351343,都悦里,211,6846,大连宏港物业管理有限公司,0.3,辽宁,12,二手房,1992
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连新希望家园房地产有限公司,金州,20190620,39.05819721414208,121.74650438736514,新希望乐城,70,10251,大连新希望物业服务有限公司,1.6,辽宁,12,二手房,2013
沙河口区敦煌路357号10-11轴公建,大连,无开发商,沙河口,20190620,38.93891619583455,121.59150694046835,车家村,31,10492,街道办事处（居委会）代管物业,0.5,辽宁,12,二手房,1989
沙河口区富静街26号1单元1层5号,大连,大连正源房地产开发有限公司,沙河口,20190620,38.908727606250466,121.58667844684369,幸福e家五期,191,37811,大连正源物业服务有限公司,1.8,辽宁,12,二手房,2008
沙河口区五一路219-1,大连,大连亿达房地产股份有限公司,沙河口,20190620,38.913544290955585,121.59450670056631,桃山小区,79,9846,街道办事处（居委会）代管物业,0.5,辽宁,12,二手房,1998
大连市开发区左岸经典正恒园1-17,大连,大连众益神州地产开发有限公司,开发区,20190620,39.049057070649155,121.76187404250511,万国宫馆三期,120,14321,大连万佳物业管理有限公司,2,辽宁,12,二手房,2011
大连经济技术开发区时代城4-3号1-2号,大连,远洋地产有限公司,开发区,20190620,39.0992481321252,121.83007860699459,远洋时代城三期,88,8712,大连远洋基业物业管理有限公司,1.5,辽宁,12,二手房,2012
西岗区平等街21号1层2号,大连,无开发商,西岗,20190620,38.92251066253164,121.63236845125735,实验小学同庆街,84,22691,无物业管理服务,-,辽宁,12,二手房,1990
开发区松苑街23号,大连,大连盛和房地产开发有限公司,开发区,20190620,22.52087435807652,113.40156105086167,北欧假日,129,12001,大连鸿达物业管理有限公司,1.1,辽宁,12,二手房,2005
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190620,39.00158439075201,121.62616882572375,龙畔金泉四期,69,13072,大连新型物业管理有限公司,0.4,辽宁,12,二手房,2005
甘井子金地艺境博艺西园2-1号,大连,大连恒昇房地产开发有限公司,甘井子,20190620,39.04402110608829,121.665484498555,福佳新城一期,63,9191,暂无信息,0.9,辽宁,12,二手房,2010
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连九鼎置地有限公司,金州,20190620,39.09342713035472,121.74590886291374,万科城,80,11147,大连万科物业服务有限公司,2.2,辽宁,12,二手房,2015
开发区黄海西路54号,大连,开发区城建局,开发区,20190620,39.047714586087785,121.76688238228269,青松北里,57,8416,大连经济技术开发区中强物业管理有限公司,0.2,辽宁,13,二手房,1996
开发区安盛里5栋-4,大连,大连开建集团有限公司,开发区,20190620,23.112106678834838,113.27801046214822,开建阳光馨苑,97,9512,大连开利物业管理有限公司,1.2,辽宁,11,二手房,2009
无门店信息,大连,大连万德房地产集团有限公司,开发区,20190620,34.52713835999158,118.76812980670795,万德悦城,107,8321,大连万德物业管理有限公司,1.5,辽宁,10,二手房,2010
无门店信息,大连,大连乐启房地产开发有限公司,甘井子,20190620,34.52713835999158,118.76812980670795,三寰融创城南园,68,13040,融创物业,2.2,辽宁,10,二手房,2015
西岗区香炉礁24号1-1,大连,无开发商,西岗,20190620,38.92047268927287,121.61862512554262,工人村,63,10449,街道办事处（居委会）代管物业,0.5,辽宁,10,二手房,1980
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190620,38.94771288948481,121.56110903658733,锦泉南园,52,11442,大连锦绣物业管理有限公司,0.3,辽宁,10,二手房,1996
金州新区润海园中区18#2号,大连,华润置地（大连）有限公司,开发区,20190620,39.04047273176333,121.76392358042445,华润海中国二期,170,14210,华润物业（大连）有限公司,2.8,辽宁,10,二手房,2011
中山区华乐街107-115号,大连,大连海昌房地产开发有限公司,中山,20190620,38.92093821499401,121.68879267531725,海昌欣城,98,17186,大连海昌欣城物业管理有限公司,1.2,辽宁,10,二手房,2002
开发区红梅小区19栋-2-1-1号,大连,香港北海集团,开发区,20190620,29.906498897603264,121.5913630631805,君悦豪庭,69,11706,街道办事处（居委会）代管物业,1.2,辽宁,10,二手房,2004
中山区解放路604号,大连,无开发商,西岗,20190620,38.89026319122045,121.66407876092346,桃源小学,18,15653,无物业管理服务,-,辽宁,10,二手房,1990
开发区润海园中区30-1,大连,华润置地（大连）开发有限公司,开发区,20190620,39.04047273176333,121.76392358042445,华润海中国一期,151,16198,华润物业（大连）有限公司,1.8,辽宁,10,二手房,2009
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20190620,34.52713835999158,118.76812980670795,岭湾峰尚二期,81,9853,大连鸿达物业管理有限公司,0.6,辽宁,10,二手房,2010
沙河口区南沙街36号台二2号1-1-37,大连,大连康加立置业有限公司,沙河口,20190620,38.90741410359388,121.57685699961822,台四小区,36,13110,大连弘达物业管理有限公司,-,辽宁,10,二手房,1996
金州区金润小区B区861单元102,大连,大连中连房地产开发有限公司,金州,20190620,39.10615165380565,121.74639264534615,自然天城B区,68,7293,大连新生活物业管理有限公司,0.4,辽宁,10,二手房,2010
开发区安盛里5栋-4,大连,大连汽贸房屋开发有限公司,开发区,20190620,23.112106678834838,113.27801046214822,东北明珠,61,12335,大连汽贸物业管理有限公司,1.5,辽宁,10,二手房,2007
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190620,38.982488275116516,121.63345389253514,松江小区,39,10174,街道办事处（居委会）代管物业,0.5,辽宁,10,二手房,1990
金州区金润小区B区861单元102,大连,大连新型房地产开发有限公司,金州,20190620,39.10615165380565,121.74639264534615,糖果小区,70,9013,大连新兴物业管理有限公司,0.5,辽宁,10,二手房,2011
无门店信息,大连,大连环宇置业有限公司,开发区,20190620,34.52713835999158,118.76812980670795,环宇品阁,83,6208,大连环宇物业管理有限公司,1.5,辽宁,10,二手房,2010
甘井子区红旗西路104-23,大连,大连万科房地产开发有限公司,甘井子,20190620,38.94013845868325,121.5282577714263,万科假日风景,76,16797,大连万科物业服务有限公司,1,辽宁,10,二手房,2007
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190620,38.8771225143479,121.54427480390662,凌源街,30,13514,大连凌电物业管理有限公司,0.1,辽宁,11,二手房,1981
甘井子区柳树南街45-10号,大连,大连都源置业有限公司,甘井子,20190620,38.92567666296449,121.4841330254372,依云溪谷,65,14998,大连远洋物业管理有限公司,1.2,辽宁,11,二手房,2008
沙河口区锦江园30号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190620,38.949985113183935,121.56560955976859,锦江园,92,10672,大连锦绣物业管理有限公司,0.3,辽宁,11,二手房,1983
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190620,38.95800216293212,121.53151895549547,泡崖一区,111,10693,大连新兴物业管理有限公司,0.5,辽宁,9,二手房,1992
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190620,39.013992871679214,121.61921940045104,锦泉源D3区,65,12450,大连南虹物业管理有限公司,0.5,辽宁,11,二手房,2007
中山区清溪南街11号,大连,无开发商,中山,20190620,38.88919604283904,121.66466481004835,秀月小区,43,16877,无物业管理服务,0.5,辽宁,9,二手房,1982
中山区爱华街13号,大连,大连锦联地产集团有限公司,中山,20190620,38.92541607518685,121.6535728031028,经典生活,38,8649,大连锦联物业管理有限公司,2.2,辽宁,9,二手房,2003
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190620,38.95286223185571,121.55129044777,锦霞北园,107,11785,大连锦绣物业管理有限公司,0.3,辽宁,9,二手房,1998
甘井子区哲林北园17-6号,大连,大连恒德房屋开发有限公司,甘井子,20190620,38.9600267109581,121.53876726228256,恒德橄榄季,56,22012,大连恒德物业服务有限公司,1.4,辽宁,9,二手房,2009
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190620,38.94771288948481,121.56110903658733,锦云中园,66,10637,大连锦绣物业管理有限公司,0.3,辽宁,9,二手房,1996
沙河口区锦霞南园13号4单元1层3号,大连,大连锦绣房地产开发有限公司,沙河口,20190620,38.947634390493555,121.5510543155904,锦华中园,54,12261,大连锦绣物业管理有限公司,0.5,辽宁,9,二手房,2001
开发区鹏程家园66#-6、66#-7公建,大连,大连海富花园开发有限公司,开发区,20190620,37.92440451755906,112.59861436589645,海富经典,125,10078,大连银帆物业管理有限公司,1.2,辽宁,9,二手房,2009
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190620,38.913544290955585,121.59450670056631,前程街,39,12013,渤海吉祥物业管理有限公司,0.4,辽宁,9,二手房,2000
甘井子区泉水K2区1号-7,大连,大连新型房地产开发有限公司,甘井子,20190620,39.01148211821007,121.63131997900962,龙畔金泉五期K4区,140,12540,大连新兴物业管理有限公司,0.5,辽宁,9,二手房,2008
金州区金润花园B区47号1单元1层1号2号,大连,暂无信息,金州,20190620,39.10434716151341,121.74517862677146,民馨小区,75,7156,无物业管理服务,0.3,辽宁,9,二手房,2008
甘井子区千山路26号,大连,大连市大钢集团,甘井子,20190620,38.985697948031984,121.58768860037272,华中街,31,12993,街道办事处（居委会）代管物业,0.1,辽宁,9,二手房,1986
沙河口区兰田街33号,大连,无开发商,沙河口,20190620,38.926138912221084,121.56486022834609,辽师,47,12217,无物业管理服务,-,辽宁,9,二手房,1970
大连市甘井子区椒房街24号楼2-104链家地产,大连,无开发商,甘井子,20190620,38.985363789837166,121.61034055597686,椒房,88,14102,无物业管理服务,0.5,辽宁,9,二手房,1985
甘井子区惠泽南园3-4号,大连,大连鹏德房屋开发有限公司,甘井子,20190620,38.939326611323615,121.52337842113351,西山阳光水岸,48,16936,大连三和住邦物业管理有限公司,1,辽宁,9,二手房,2007
沙河口区中山路417A-4号,大连,大连海孚房地产开发有限公司,沙河口,20190620,38.90740323140171,121.59484801084653,华业玫瑰东方,75,26471,深圳华业物业管理有限公司大连分公司,3.5,辽宁,9,二手房,2011
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190620,38.93851335419565,121.57334844377094,绿波花园,31,13609,大连绿波建设发展有限公司,0.6,辽宁,9,二手房,2001
无门店信息,大连,大连聚达房地产开发有限公司,旅顺口,20190620,34.52713835999158,118.76812980670795,海尚明珠,162,9831,大连合生物业管理有限公司,1.5,辽宁,9,二手房,2012
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190620,39.00158439075201,121.62616882572375,龙畔金泉二期,96,12902,大连新型物业管理有限公司,0.5,辽宁,9,二手房,2003
无门店信息,大连,大连万科房地产开发有限公司,旅顺口,20190620,34.52713835999158,118.76812980670795,万科樱花园三期,36,12874,大连万科物业服务有限公司,2.4,辽宁,9,二手房,2014
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190620,38.94771288948481,121.56110903658733,锦泉中园,37,12233,大连锦绣物业管理有限公司,0.3,辽宁,9,二手房,1996
沙河口区绿波路34号楼5单元1楼3号,大连,"大连汇戎开发有限公司,大连东北房屋开发有限公司",沙河口,20190620,38.94049893962156,121.57316620632874,帝欧花园,31,17658,大连绿波建设发展有限公司,0.6,辽宁,9,二手房,2005
甘井子区金北路17号,大连,无开发商,甘井子,20190620,38.97553393692831,121.59969720502335,76中学桥北,84,18296,无物业管理服务,-,辽宁,9,二手房,1970
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190620,38.96862607066881,121.52294869064194,新星绿城五期,68,14004,大连生生物业有限公司,0.8,辽宁,9,二手房,2009
经济技术开发区城润万家4-5号公建,大连,大连山河永好置业有限公司,开发区,20190620,39.05716325096989,121.75946281983826,山河秀景,57,10016,大连山河物业管理有限公司,1.5,辽宁,8,二手房,2010
大连市经济技术开发区东城园98-14,大连,大连金湾实业有限公司,开发区,20190620,39.06925526014871,121.8505146710752,裕民新苑,55,8367,大连金湾物业管理有限公司,0.3,辽宁,8,二手房,2006
大连市甘井子区钻石湾和信园13-5,大连,远洋地产有限公司,甘井子,20190620,38.958699272665584,121.61903564217761,远洋钻石湾三期,62,21109,远洋亿家物业服务股份有限公司大连分公司,1.5,辽宁,8,二手房,2014
中山区民运巷 47号1层2号,大连,无开发商,中山,20190620,38.905955122300846,121.64798148011702,民运巷,17,11081,无物业管理服务,-,辽宁,8,二手房,1996
金州新区先进街道五一路350-1号1-2层,大连,暂无信息,金州,20190620,39.078667146419825,121.77094423323935,聚鑫小区三期,63,7058,大连新生活物业管理有限公司,0.5,辽宁,8,二手房,2008
开发区大开高吉里33栋6号,大连,大连金港集团有限公司,开发区,20190620,39.07355836059941,121.8280439450145,高祥里,56,7830,街道办事处（居委会）代管物业,0.3,辽宁,8,二手房,1992
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190620,38.951627958411166,121.5739439799003,东特爱俪舍,40,15916,大连东特祥禾物业管理有限公司,0.6,辽宁,8,二手房,2004
沙河口区星海广场B3区20—3号,大连,大连亿达房地产股份有限公司,沙河口,20190620,38.88782715536473,121.5869168319735,亿达杰特,125,19776,亿达物业管理有限公司,3.8,辽宁,8,二手房,2005
开发区黄海西路54号,大连,大连凯伦房地产开发股份有限公司,开发区,20190620,39.047714586087785,121.76688238228269,凯伦凯悦,101,8722,大连凯悦物业管理有限公司,3.1,辽宁,8,二手房,2008
开发区黄海西路54号,大连,开发区城建局,开发区,20190620,39.047714586087785,121.76688238228269,青松南里,87,8021,大连经济技术开发区中强物业管理有限公司,0.5,辽宁,8,二手房,2003
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连公路工程集团生辉房地产开发有限公司,金州,20190620,39.05819721414208,121.74650438736514,生辉第一城,126,10953,大连生辉物业管理有限公司,1.2,辽宁,8,二手房,2007
沙河口区西南路643号,大连,大连泰安房地产开发有限公司,沙河口,20190620,38.943483429804665,121.5833555851182,幸福小区(沙河口),27,12494,大连三宝物业发展有限公司,0.3,辽宁,8,二手房,1998
甘井子区促进路30号2-1-1,大连,福佳集团有限公司,甘井子,20190620,38.954133128707575,121.58355746311207,府佳名都,48,18138,大连富佳物业管理有限公司,0.5,辽宁,8,二手房,2002
甘井子区红旗西路104-7,大连,大连盛达基业房地产开发有限公司,甘井子,20190620,38.940335495502666,121.52722586363274,依山云水,23,14555,大连盛新物业管理有限公司,0.4,辽宁,8,二手房,2004
开发区小孤山西里3栋-11号,大连,大连九龙汇房地产开发有限公司,开发区,20190620,39.02715282297674,121.80682183666346,九龙汇,56,8910,大连宏亮红物业管理有限公司,1.9,辽宁,8,二手房,2009
