address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
沙河口区华北路448号楼1-4公建,大连,无开发商,沙河口,20190430,38.903224944733765,121.56809734950556,刘家桥,87,10662,街道办事处（居委会）代管物业,0.1,辽宁,15,二手房,1981
无门店信息,大连,无开发商,甘井子,20190430,34.52713835999158,118.76812980670795,石油六闾,73,8917,街道办事处（居委会）代管物业,0.5,辽宁,16,二手房,1989
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190430,39.013992871679214,121.61921940045104,锦泉源D2区,209,13315,大连嘉毅物业管理有限公司,0.5,辽宁,17,二手房,2005
开发区正恒园1-16,大连,大连华宇房地产开发有限公司,开发区,20190430,39.04823944344617,121.76165468797754,左岸经典,242,9064,大连豪之英物业管理有限公司,1.8,辽宁,17,二手房,2009
沙河口区昌黎街22号,大连,大连城市建设集团有限公司,沙河口,20190430,38.91975785098891,121.59109628369768,北昌平小区,115,12477,无物业管理服务,-,辽宁,20,二手房,1983
沙河口区新生路万客园3-7,大连,大连绿波房屋开发集团有限公司,沙河口,20190430,38.94412875710208,121.57006756704837,绿波小区,143,10694,大连绿波建设发展有限公司,0.2,辽宁,20,二手房,1998
金州区金润小区B区861单元102,大连,大连辽大房地产开发有限公司,金州,20190430,39.10615165380565,121.74639264534615,金润小区A区,144,8471,大连新兴物业管理有限公司,0.4,辽宁,14,二手房,2005
西岗区香炉礁24号1-1,大连,无开发商,西岗,20190430,38.92047268927287,121.61862512554262,香炉礁,187,10778,街道办事处（居委会）代管物业,0.1,辽宁,15,二手房,1979
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,原金州纺织厂房地产公司,金州,20190430,39.09342713035472,121.74590886291374,金纺小区,175,6849,街道办事处（居委会）代管物业,0.5,辽宁,14,二手房,1985
甘井子区祥溢园4号1单元1层9号公建,大连,大连长鹭房屋开发有限公司,甘井子,20190430,38.92981664067587,121.54940314023253,亲亲家园,69,15145,渤海吉祥物业管理有限公司,0.5,辽宁,20,二手房,2004
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190430,38.95286223185571,121.55129044777,锦霞北园,109,11782,大连锦绣物业管理有限公司,0.3,辽宁,14,二手房,1998
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190430,38.8771225143479,121.54427480390662,凌源街,25,13369,大连凌电物业管理有限公司,0.1,辽宁,10,二手房,1981
沙河口区富国街14号1-1-2,大连,大连浩江房地产开发有限公司,沙河口,20190430,38.901027106600836,121.59047734850638,和平现代城,91,16541,大连万科物业服务有限公司,1,辽宁,10,二手房,2005
无门店信息,大连,大连万德房地产集团有限公司,开发区,20190430,34.52713835999158,118.76812980670795,万德悦城,99,8236,大连万德物业管理有限公司,1.5,辽宁,10,二手房,2010
甘井子区促进路200号,大连,大连航宇房屋开发有限公司,甘井子,20190430,38.95810188892782,121.58530036264898,促进小区,27,11847,大连顺达物业服务有限公司,0.2,辽宁,10,二手房,1997
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190430,38.951627958411166,121.5739439799003,东特新天地,45,16384,大连瑞祥物业管理有限公司,0.5,辽宁,10,二手房,2003
金州区先进街道陶然居公建2-2号1层,大连,大连金信集团房地产有限公司,金州,20190430,39.08283372756215,121.76170982507143,金信陶然居,61,9451,北京瑞思特物业管理有限公司,0.5,辽宁,10,二手房,2007
沙河口区富民路249号,大连,大连文路建设集团有限公司,沙河口,20190430,38.93341510428133,121.5770130002514,阳光月秀,44,15786,大连丰泽物业管理有限公司,0.6,辽宁,10,二手房,2006
中山区华乐街107-115号,大连,大连华顺房地产开发公司,中山,20190430,38.92093821499401,121.68879267531725,海景园,62,15403,大连华富物业管理有限公司,0.3,辽宁,10,二手房,1997
甘井子区泉水D6区51号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20190430,39.00897610161069,121.61789300655198,泉水家年华,97,13524,街道办事处（居委会）代管物业,0.9,辽宁,10,二手房,2009
甘井子区红凌路109号,大连,大连锦联地产集团有限公司,甘井子,20190430,38.923388478439314,121.54860212120927,锦绣暖山,78,14963,大连锦明物业服务有限公司,1.2,辽宁,10,二手房,2007
西岗区平等街21号1层2号,大连,暂无信息,西岗,20190430,38.92251066253164,121.63236845125735,实验小学英华街,82,21748,无物业管理服务,0.6,辽宁,11,二手房,1989
沙河口区富静街26号1单元1层5号,大连,大连正源房地产开发有限公司,沙河口,20190430,38.908727606250466,121.58667844684369,幸福e家五期,179,38042,大连正源物业服务有限公司,1.8,辽宁,11,二手房,2008
沙河口区锦霞南园13号4单元1层3号,大连,大连锦绣房地产开发有限公司,沙河口,20190430,38.947634390493555,121.5510543155904,锦华中园,47,12191,大连锦绣物业管理有限公司,0.5,辽宁,11,二手房,2001
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20190430,34.52713835999158,118.76812980670795,岭湾峰尚一期,156,8613,大连鸿达物业管理有限公司,1.3,辽宁,11,二手房,2010
沙河口区星海广场B3区20—3号,大连,大连飞通房地产开发有限公司,沙河口,20190430,38.88782715536473,121.5869168319735,东方星海,118,17491,大连兆恒物业管理有限公司,2.9,辽宁,12,二手房,2009
沙河口区敦煌路357号10-11轴公建,大连,无开发商,沙河口,20190430,38.93891619583455,121.59150694046835,车家村,39,10167,街道办事处（居委会）代管物业,0.5,辽宁,12,二手房,1989
沙河口区富民路120号4-1-1,大连,大连渤海红旗集团有限公司,沙河口,20190430,38.930937859528605,121.5647274237578,马栏小学北,75,10543,街道办事处（居委会）代管物业,0.2,辽宁,12,二手房,1994
开发区安盛里5栋-4,大连,大连开建集团有限公司,开发区,20190430,23.112106678834838,113.27801046214822,开建阳光馨苑,86,9611,大连开利物业管理有限公司,1.2,辽宁,12,二手房,2009
大连市甘井子区柳林园8-7号,大连,大连万科置业有限公司,甘井子,20190430,38.91290525308349,121.47673750074993,万科溪之谷,201,14591,大连万科物业服务有限公司,0.6,辽宁,12,二手房,2007
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190430,39.013992871679214,121.61921940045104,锦泉源D3区,70,12579,大连南虹物业管理有限公司,0.5,辽宁,9,二手房,2007
沙河口区联合路133号,大连,无开发商,沙河口,20190430,38.91608561262676,121.60480987310456,79中永平,94,26942,无物业管理服务,-,辽宁,9,二手房,1994
开发区杏树里10栋-14,大连,大连名城房地产开发有限公司,开发区,20190430,39.08113818354046,121.78505742127606,名城和顺人家,80,9109,大连君悦天下物业管理中心,0.5,辽宁,9,二手房,2010
甘井子区芳韵街31号,大连,大连亿达房地产股份有限公司,甘井子,20190430,38.95628814568166,121.59125586946814,唯美品格,96,29553,亿达物业管理有限公司,1.5,辽宁,8,二手房,2009
甘井子区泉水D6区51号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20190430,39.00897610161069,121.61789300655198,泉水人家幸福里,119,13857,大连泽霖物业管理有限公司,0.9,辽宁,8,二手房,2009
沙河口区兰田街33号,大连,无开发商,沙河口,20190430,38.926138912221084,121.56486022834609,马栏广场东,14,11256,大连辽南物业管理有限公司,0.2,辽宁,8,二手房,1995
金州区凤翔路220号,大连,大连润景房地产开发有限公司,金州,20190430,39.08410553937731,121.77700083356399,恒盛阳光美麓,168,9662,沈阳阳光鑫地物业管理有限公司大连分公司,1.6,辽宁,9,二手房,2011
沙河口区五一路177-1-1-1,大连,无开发商,沙河口,20190430,38.913544290955585,121.59450670056631,台山,83,11509,街道办事处（居委会）代管物业,0.5,辽宁,8,二手房,1987
甘井子区山东路商业街D区12号公建,大连,无开发商,甘井子,20190430,39.001060021502965,121.58883960371418,兴华路,54,12306,街道办事处（居委会）代管物业,0.5,辽宁,9,二手房,1989
无门店信息,大连,无开发商,金州,20190430,34.52713835999158,118.76812980670795,滨海丰园,112,8129,街道办事处（居委会）代管物业,0.5,辽宁,9,二手房,2011
开发区润海园中区62-9,大连,华润（大连）房地产有限公司,开发区,20190430,39.04047273176333,121.76392358042445,华润海中国四期,130,14204,华润物业（大连）有限公司,3.1,辽宁,9,二手房,2014
甘井子区静林街34号4单元1层2,大连,大连祥盛房屋开发有限公司,甘井子,20190430,38.98321485010885,121.58185179833856,千山心城,127,14404,大连百特物业管理有限公司,0.5,辽宁,9,二手房,2003
甘井子区红旗花园23号楼19-24轴公建,大连,大连红旗兴达房地产开发有限公司,甘井子,20190430,38.93108029984587,121.54902145022133,兴达花园,71,12616,大连万泰物业管理有限公司,0.3,辽宁,9,二手房,2000
开发区黄海西路54号,大连,开发区城建局,开发区,20190430,39.047714586087785,121.76688238228269,青松北里,49,8230,大连经济技术开发区中强物业管理有限公司,0.2,辽宁,9,二手房,1996
沙河口区锦江园30号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190430,38.949985113183935,121.56560955976859,锦江园,89,10299,大连锦绣物业管理有限公司,0.3,辽宁,9,二手房,1983
开发区大开高吉里33栋6号,大连,大连金港集团有限公司,开发区,20190430,39.07355836059941,121.8280439450145,高祥里,55,7878,街道办事处（居委会）代管物业,0.3,辽宁,9,二手房,1992
开发区安盛里5栋-4,大连,大连汽贸房屋开发有限公司,开发区,20190430,23.112106678834838,113.27801046214822,东北明珠,59,12347,大连汽贸物业管理有限公司,1.5,辽宁,9,二手房,2007
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连公路工程集团生辉房地产开发有限公司,金州,20190430,39.05819721414208,121.74650438736514,生辉第一城,122,10989,大连生辉物业管理有限公司,1.2,辽宁,9,二手房,2007
开发区松苑街23号,大连,大连盛和房地产开发有限公司,开发区,20190430,22.52087435807652,113.40156105086167,北欧假日,113,11811,大连鸿达物业管理有限公司,1.1,辽宁,9,二手房,2005
沙河口区西南路643号,大连,无开发商,沙河口,20190430,38.943483429804665,121.5833555851182,交通大学,65,12654,无物业管理服务,-,辽宁,9,二手房,1955
沙河口区中山路417A-4号,大连,大连海孚房地产开发有限公司,沙河口,20190430,38.90740323140171,121.59484801084653,华业玫瑰东方,77,26699,深圳华业物业管理有限公司大连分公司,3.5,辽宁,9,二手房,2011
沙河口区长江路946号-9,大连,大连机车商业城有限公司,沙河口,20190430,38.913544290955585,121.59450670056631,兴工街,75,12605,街道办事处（居委会）代管物业,0.2,辽宁,9,二手房,1985
甘井子区虹城路503号1-1号,大连,大连新星房地产开发有限公司,甘井子,20190430,38.981193588625004,121.49964051837122,艾维尼小城,86,15862,大连生生物业有限公司,1.8,辽宁,9,二手房,2010
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20190430,38.93169566676921,121.5426632438217,兴达依山居,27,13872,大连金诚物业管理有限公司,0.3,辽宁,8,二手房,2004
甘井子区泉水A2区10-3号,大连,源祥房地产开发有限公司,甘井子,20190430,39.00419463553784,121.61128690376383,美域盛景,124,12617,大连新华物业管理有限公司,0.8,辽宁,7,二手房,2008
甘井子金地艺境博艺西园2-1号,大连,暂无信息,甘井子,20190430,39.04402110608829,121.665484498555,欣家园二期,16,9285,街道办事处（居委会）代管物业,0.5,辽宁,8,二手房,2000
沙河口区兰田街33号,大连,无开发商,沙河口,20190430,38.926138912221084,121.56486022834609,辽师,39,12069,无物业管理服务,-,辽宁,8,二手房,1970
开发区红星海B区212-1,大连,远洋地产有限公司,开发区,20190430,39.027851194371685,121.80327394132297,红星海五期岚谷,118,14110,大连远洋基业物业管理有限公司,2.2,辽宁,7,二手房,2012
沙河口区红旗东路18-22号2单元1楼3号,大连,大连渤海红旗集团有限公司,甘井子,20190430,38.913544290955585,121.59450670056631,红旗东路,42,11877,渤海吉祥物业管理有限公司,0.4,辽宁,7,二手房,1992
中山区解放路471-22号,大连,大连圣北开发有限公司,中山,20190430,38.901309943567504,121.65419095766659,亿达云集,98,20058,亿达物业管理有限公司,1.9,辽宁,7,二手房,2015
红星海A区126-4,大连,远洋地产有限公司,开发区,20190430,39.027851194371685,121.80327394132297,红星海一期城市别馆,103,13815,大连远洋基业物业管理有限公司,2,辽宁,7,二手房,2010
沙河口区新生路万客园3-7,大连,大连鹏生房地产开发有限公司,沙河口,20190430,38.94412875710208,121.57006756704837,枫林绿洲,37,14045,大连鹏辉物业管理有限公司,0.3,辽宁,7,二手房,2008
甘井子区金家街17-7号,大连,暂无信息,甘井子,20190430,38.97493697764367,121.60110987128529,金二街,48,19433,无物业管理服务,-,辽宁,7,二手房,1970
金州区小平岛B组团4号楼3号商铺,大连,大连圣岛房地产开发有限公司,高新园区,20190430,39.05643299166072,121.78943558267059,小平岛海悦山,67,19726,大连凯尔富物业管理有限公司,1.3,辽宁,7,二手房,2011
开发区红梅小区19栋-2-1-1号,大连,香港北海集团,开发区,20190430,29.906498897603264,121.5913630631805,君悦豪庭,49,11175,街道办事处（居委会）代管物业,1.2,辽宁,7,二手房,2004
大连市开发区左岸经典正恒园1-17,大连,大连众益神州地产开发有限公司,开发区,20190430,39.049057070649155,121.76187404250511,万国宫馆三期,118,14380,大连万佳物业管理有限公司,2,辽宁,7,二手房,2011
无门店信息,大连,大连金地房地产开发有限公司,金州,20190430,34.52713835999158,118.76812980670795,金地新里程,39,6805,大连金铭物业管理有限公司,0.8,辽宁,7,二手房,2008
开发区高新里6栋-8,大连,无开发商,开发区,20190430,39.0710895068195,121.82860134358343,怡海花园二期,16,7818,街道办事处（居委会）代管物业,0.2,辽宁,7,二手房,2002
沙河口区恒利园42号-8,大连,大连新型房地产开发有限公司,沙河口,20190430,38.93357562498634,121.57914091532649,中铁十三局,16,12945,大连新兴物业管理有限公司,0.3,辽宁,7,二手房,1993
甘井子区华龙南园12-4-3-1-3,大连,大连鹏德房屋开发有限公司,甘井子,20190430,38.98528794231248,121.61028969481718,乐活源,74,12853,大连三和住邦物业管理有限公司,0.5,辽宁,8,二手房,2009
金州区站前街道盛滨花园B区13号楼2号公建,大连,大连和嘉房地产开发有限公司,金州,20190430,39.09609011892329,121.7335816409767,和嘉佳园,83,6808,街道办事处（居委会）代管物业,0.5,辽宁,8,二手房,2009
开发区兴城路29-81层,大连,大连亿锋房地产实业有限公司,开发区,20190430,39.050214252167194,121.75835946441768,亿锋广场一期,96,14672,大连广恒物业管理有限公司,2.5,辽宁,8,二手房,2013
大连市金州新区中长街道碧海尚城5-4号1-2层,大连,无开发商,金州,20190430,39.100290954587514,121.7304796052032,碧海尚城,117,8056,街道办事处（居委会）代管物业,0.8,辽宁,8,二手房,2007
开发区润海园中区30-1,大连,华润置地（大连）开发有限公司,开发区,20190430,39.04047273176333,121.76392358042445,华润海中国一期,149,16039,华润物业（大连）有限公司,1.8,辽宁,7,二手房,2009
甘井子区红旗西路104-23,大连,大连万科房地产开发有限公司,甘井子,20190430,38.94013845868325,121.5282577714263,万科假日风景,68,17382,大连万科物业服务有限公司,1,辽宁,7,二手房,2007
开发区杏树里10栋-14,大连,无开发商,开发区,20190430,39.08113818354046,121.78505742127606,松苑山庄,79,5776,大连市金州区先进物业管理中心,0.5,辽宁,7,二手房,1999
大连市开发区湾里东5-6号,大连,大连宏港房地产开发有限公司,开发区,20190430,39.07275772231556,121.85888789351343,都悦里,190,6727,大连宏港物业管理有限公司,0.3,辽宁,7,二手房,1992
大连市高新园区软件园路1A-3号,大连,亿达房地产开发有限公司,高新园区,20190430,38.89360013642285,121.54653763548625,软件园小区,54,14868,业主自筹物业,0.2,辽宁,7,二手房,1995
金州区先进街道渤海街1-4号1-2层,大连,无开发商,金州,20190430,39.09512910553563,121.74578812616167,金元小区,54,6996,街道办事处（居委会）代管物业,0.1,辽宁,7,二手房,1993
甘井子金地艺境博艺西园2-1号,大连,大连天意房地产开发有限公司,甘井子,20190430,39.04402110608829,121.665484498555,金地艺境,156,14699,大连金地物业管理有限公司,0.5,辽宁,7,二手房,2011
甘井子区泡崖六小区6号楼1单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190430,38.98033159306754,121.55920598894072,泡崖五区,75,11231,大连新兴物业管理有限公司,0.5,辽宁,7,二手房,1990
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190430,38.95800216293212,121.53151895549547,泡崖一区,96,10626,大连新兴物业管理有限公司,0.5,辽宁,7,二手房,1992
无门店信息,大连,大连一方生态城房地产开发有限公司,开发区,20190430,34.52713835999158,118.76812980670795,一方天鹅湖,166,8185,大连一方物业管理有限公司,2,辽宁,7,二手房,2010
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190430,39.00158439075201,121.62616882572375,龙畔金泉四期,68,13316,大连新型物业管理有限公司,0.4,辽宁,7,二手房,2005
开发区润海园中区18#2号,大连,大连布鲁科房地产开发有限公司,开发区,20190430,39.04047273176333,121.76392358042445,热岛黄金海岸,179,11063,大连戴德梁行物业管理有限公司,1.6,辽宁,7,二手房,2010
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20190430,34.52713835999158,118.76812980670795,岭湾峰尚二期,87,10117,大连鸿达物业管理有限公司,0.6,辽宁,7,二手房,2010
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连新希望家园房地产有限公司,金州,20190430,39.05819721414208,121.74650438736514,新希望乐城,69,10123,大连新希望物业服务有限公司,1.6,辽宁,7,二手房,2013
甘井子金地艺境博艺西园2-1号,大连,大连恒昇房地产开发有限公司,甘井子,20190430,39.04402110608829,121.665484498555,福佳新城一期,58,9245,暂无信息,1.6,辽宁,7,二手房,2010
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190430,38.96862607066881,121.52294869064194,新星绿城五期,64,13992,大连生生物业有限公司,0.8,辽宁,7,二手房,2009
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190430,39.013992871679214,121.61921940045104,锦泉源D1区,73,13940,大连嘉合物业管理有限公司,0.5,辽宁,6,二手房,2005
大连市甘井子区椒房街24号楼2-104链家地产,大连,无开发商,甘井子,20190430,38.985363789837166,121.61034055597686,椒房,80,13823,无物业管理服务,0.5,辽宁,6,二手房,1985
大连市开发区左岸经典正恒园1-17,大连,大连神洲众益集团有限公司,开发区,20190430,39.049057070649155,121.76187404250511,万国宫馆二期,119,14172,加拿大高力国际物业服务有限公司,2.4,辽宁,6,二手房,2009
开发区兴城路29-81层,大连,大连兆佳房地产开发有限公司,开发区,20190430,39.050214252167194,121.75835946441768,自由向,54,13550,大连华安物业管理有限公司,2.4,辽宁,6,二手房,2008
金州新区先进街道五一路350-1号1-2层,大连,大连中连房地产开发有限公司,金州,20190430,39.078667146419825,121.77094423323935,聚鑫小区二期,41,7824,大连新生活物业管理有限公司,0.5,辽宁,6,二手房,2008
金州区金润小区B区861单元102,大连,大连新型房地产开发有限公司,金州,20190430,39.10615165380565,121.74639264534615,糖果小区,72,8713,大连新兴物业管理有限公司,0.5,辽宁,6,二手房,2011
西岗区平等街21号1层2号,大连,无开发商,西岗,20190430,38.92251066253164,121.63236845125735,实验小学同庆街,80,22703,无物业管理服务,-,辽宁,6,二手房,1990
沙河口区富国街34-3,大连,大连万达房地产开发有限公司,沙河口,20190430,38.90159716600704,121.58930603357904,星海人家,54,26949,大连万景物业管理有限公司,1.2,辽宁,6,二手房,2001
甘井子区红旗中路143号1层4号,大连,大连红旗兴达房地产开发有限公司,甘井子,20190430,38.93169566676921,121.5426632438217,兴达福山居,28,14734,大连万泰物业管理有限公司,0.4,辽宁,6,二手房,2006
甘井子区虹港路16号楼1层公建,大连,无开发商,甘井子,20190430,38.9645939333502,121.553851837474,迎客路（机场商圈）,34,11867,街道办事处（居委会）代管物业,0.2,辽宁,6,二手房,1990
甘井子区柳树南街45-10号,大连,中体产业集团大连乐百年置业有限公司,甘井子,20190430,38.92567666296449,121.4841330254372,中体奥林匹克花园,70,13718,广东中奥物业有限公司大连分公司,1.9,辽宁,6,二手房,2010
高新园区火炬路18号,大连,大连嘉创房地产开发有限公司,高新园区,20190430,38.937738080520404,117.39340752036043,嘉创E人国际,62,15824,大连紫金物业管理有限公司,2,辽宁,6,二手房,2011
甘井子区汇仁街22号,大连,大连永高房屋开发有限公司,甘井子,20190430,38.99712640764999,121.58834420439493,加州洋房,68,15590,大连怡和物业服务有限公司,0.9,辽宁,6,二手房,2008
高新园区黄浦路901S号1单元1层3号,大连,大连金真源集团房地产开发有限公司,高新园区,20190430,38.85845801548294,121.51687109601923,山海一家一期,52,14547,大连龙海物业管理有限公司,0.6,辽宁,6,二手房,2005
高新园区硅谷假日小区25号楼地下室,大连,大连志恒房地产开发有限公司,高新园区,20190430,38.86467854992112,121.53720784613759,菁英汇,56,15919,大连海创物业管理有限公司,1.2,辽宁,6,二手房,2007
无门店信息,大连,大连君悦房地产开发有限公司,甘井子,20190430,34.52713835999158,118.76812980670795,君悦晟景,22,12641,大连弘实物业有限公司,1.2,辽宁,6,二手房,2012
甘井子区锦城东园1号3单元1层2号,大连,大连锦绣房地产开发有限公司,沙河口,20190430,38.952805477462775,121.55656194973994,锦城东园,37,17953,大连锦绣物业管理有限公司,0.6,辽宁,6,二手房,2006
甘井子区金北路17号,大连,暂无信息,甘井子,20190430,38.97553393692831,121.59969720502335,金二小学南,47,20184,无物业管理服务,-,辽宁,6,二手房,1976
大连市甘井子区七贤路8-3号,大连,大连万达商业地产有限公司,高新园区,20190430,38.86602612116956,121.53842265737707,万达海景公寓,121,13046,大连万达物业管理有限公司,2.9,辽宁,6,二手房,2013
沙河口区南沙街36号台二2号1-1-37,大连,无开发商,沙河口,20190430,38.90741410359388,121.57685699961822,南沙,82,11063,无物业管理服务,1,辽宁,6,二手房,1995
无门店信息,大连,大连中海新城置业有限公司,甘井子,20190430,34.52713835999158,118.76812980670795,中海凤凰熙岸,58,13508,大连中海物业管理有限公司,2.3,辽宁,6,二手房,2016
甘井子区千山路26号,大连,大连市大钢集团,甘井子,20190430,38.985697948031984,121.58768860037272,山东路,85,13092,街道办事处（居委会）代管物业,0.2,辽宁,6,二手房,1986
开发区润海园中区65-7号1-2号,大连,华润（大连）房地产有限公司,开发区,20190430,39.04047273176333,121.76392358042445,华润海中国五期,108,14575,华润物业（大连）有限公司,3.1,辽宁,5,二手房,2015
大连市开发区裕民新苑42-7,大连,无开发商,开发区,20190430,39.070771020021674,121.85093056856022,澳东世纪,27,11467,街道办事处（居委会）代管物业,0.5,辽宁,5,二手房,2013
高新园区海苑街36号1单元2号公建,大连,大连海苑房屋开发有限公司,高新园区,20190430,20.06392317589085,110.32302599457326,海苑花园,24,14246,大连家园物业有限公司,0.3,辽宁,5,二手房,2000
甘井子区山东路315号14栋1单元1跃2层13号,大连,华润置地（大连）有限公司,甘井子,20190430,39.00206212579579,121.59357231641214,华润置地广场二期,52,20813,华润物业（大连）有限公司,2.9,辽宁,5,二手房,2013
中山区职工街96号1-3层公建,大连,大连泛华房屋开发有限公司,中山,20190430,38.92565613737007,121.66193575790903,泛华领城,27,13642,无物业管理服务,3.2,辽宁,5,二手房,2012
