address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190614,39.013992871679214,121.61921940045104,锦泉源D2区,220,13209,大连嘉毅物业管理有限公司,0.5,辽宁,27,二手房,2005
甘井子区祥溢园4号1单元1层9号公建,大连,大连长鹭房屋开发有限公司,甘井子,20190614,38.92981664067587,121.54940314023253,亲亲家园,61,15377,渤海吉祥物业管理有限公司,0.5,辽宁,23,二手房,2004
甘井子区泡崖六小区6号楼1单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190614,38.98033159306754,121.55920598894072,泡崖五区,83,11390,大连新兴物业管理有限公司,0.5,辽宁,22,二手房,1990
沙河口区富民路120号4-1-1,大连,大连渤海红旗集团有限公司,沙河口,20190614,38.930937859528605,121.5647274237578,马栏小学北,91,10588,街道办事处（居委会）代管物业,0.2,辽宁,24,二手房,1994
沙河口区五一路177-1-1-1,大连,无开发商,沙河口,20190614,38.913544290955585,121.59450670056631,台山,92,11776,街道办事处（居委会）代管物业,0.5,辽宁,20,二手房,1987
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,原金州纺织厂房地产公司,金州,20190614,39.09342713035472,121.74590886291374,金纺小区,180,6895,街道办事处（居委会）代管物业,0.5,辽宁,20,二手房,1985
大连市金州区站前街道生辉第一城14-3号1-2层,大连,大连新希望家园房地产有限公司,金州,20190614,39.0569681786798,121.74773530665969,新希望家园,198,8772,大连新希望物业服务有限公司,1.2,辽宁,19,二手房,2009
甘井子区红旗花园23号楼19-24轴公建,大连,大连红旗兴达房地产开发有限公司,甘井子,20190614,38.93108029984587,121.54902145022133,兴达花园,86,12802,大连万泰物业管理有限公司,0.3,辽宁,20,二手房,2000
沙河口区马栏北街186号,大连,大连渤海红旗集团有限公司,甘井子,20190614,38.913544290955585,121.59450670056631,马栏北街,42,11381,大连辽南物业管理有限公司,0.2,辽宁,20,二手房,1993
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发总公司,甘井子,20190614,38.98705071699301,121.55513043130172,泡崖康顺园,142,11178,大连新兴物业管理有限公司,0.5,辽宁,21,二手房,2007
甘井子区祥龙街2号楼1单元1楼1号,大连,大连恒新房地产开发有限公司,甘井子,20190614,38.988045874482445,121.60439401971377,华东人家,42,14405,大连福佳物业管理有限公司,1,辽宁,20,二手房,2007
沙河口区新生路万客园3-7,大连,大连绿波房屋开发集团有限公司,沙河口,20190614,38.94412875710208,121.57006756704837,绿波小区,148,10999,大连绿波建设发展有限公司,0.2,辽宁,22,二手房,1998
开发区兴城路29-81层,大连,大连亿锋房地产实业有限公司,开发区,20190614,39.050214252167194,121.75835946441768,亿锋广场一期,78,14632,大连广恒物业管理有限公司,2.5,辽宁,21,二手房,2013
甘井子区静林街34号4单元1层2,大连,大连祥盛房屋开发有限公司,甘井子,20190614,38.98321485010885,121.58185179833856,千山心城,127,14577,大连百特物业管理有限公司,0.5,辽宁,22,二手房,2003
金州区鹏程家园53#-8,大连,大连光伸房地产开发有限公司,开发区,20190614,39.03523987258615,121.80826248065051,绿洲半岛北岸,125,9292,大连经济技术开发区光伸物业服务有限公司,1.2,辽宁,21,二手房,2007
甘井子区宜居园10-1号房屋,大连,大连万科房地产开发有限公司,甘井子,20190614,38.99913094587405,121.52084969112292,万科朗润园,103,15030,大连万科物业服务有限公司,1.5,辽宁,25,二手房,2010
甘井子区玉湖街25号2单元1层3号,大连,大连新型房地产开发有限公司,甘井子,20190614,38.97626265183615,121.54617349027997,泡崖四区,177,10648,大连新型物业管理有限公司,0.5,辽宁,26,二手房,2002
沙河口区西南路643号,大连,无开发商,沙河口,20190614,38.943483429804665,121.5833555851182,北甸街,42,11663,无物业管理服务,-,辽宁,19,二手房,1983
金州区金润花园B区47号1单元1层1号2号,大连,大连辽大房地产开发有限公司,金州,20190614,39.10434716151341,121.74517862677146,金润小区B区,192,8370,大连新兴物业管理有限公司,0.4,辽宁,25,二手房,2005
无门店信息,大连,无开发商,甘井子,20190614,34.52713835999158,118.76812980670795,石油六闾,66,9327,街道办事处（居委会）代管物业,0.5,辽宁,19,二手房,1989
沙河口区西南路643号,大连,无开发商,沙河口,20190614,38.943483429804665,121.5833555851182,交通大学,81,12804,无物业管理服务,-,辽宁,19,二手房,1955
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20190614,34.52713835999158,118.76812980670795,岭湾峰尚一期,127,8654,大连鸿达物业管理有限公司,1.3,辽宁,18,二手房,2010
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190614,38.951627958411166,121.5739439799003,东特新天地,50,16530,大连瑞祥物业管理有限公司,0.5,辽宁,19,二手房,2003
无门店信息,大连,大连金湾实业有限公司,开发区,20190614,34.52713835999158,118.76812980670795,金湾山城,145,9344,大连金湾物业管理有限公司,0.5,辽宁,14,二手房,2009
沙河口区恒利园42号-8,大连,大连新华房屋开发有限公司,沙河口,20190614,38.93357562498634,121.57914091532649,新华同仁轩,42,17714,大连新华物业管理有限公司,0.6,辽宁,14,二手房,2000
无门店信息,大连,大连航逸房地产开发有限公司,甘井子,20190614,34.52713835999158,118.76812980670795,中航华府,47,15212,中航物业管理有限公司大连分公司,2.5,辽宁,14,二手房,2016
开发区安盛里5栋-4,大连,大连盛铭资产管理有限公司,开发区,20190614,23.112106678834838,113.27801046214822,安盛花园,81,9311,大连经济技术开发区海青物业有限公司,1.1,辽宁,14,二手房,2003
沙河口区长江路946号-9,大连,大连机车商业城有限公司,沙河口,20190614,38.913544290955585,121.59450670056631,兴工街,66,13185,街道办事处（居委会）代管物业,0.2,辽宁,14,二手房,1985
大连市开发区左岸经典正恒园1-17,大连,大连神洲众益集团有限公司,开发区,20190614,39.049057070649155,121.76187404250511,万国宫馆一期,122,13132,加拿大高力国际物业服务有限公司,2.4,辽宁,14,二手房,2009
沙河口区前程街46号4—1—2号,大连,大连银地置业发展有限公司,沙河口,20190614,38.913544290955585,121.59450670056631,观山满庭芳,91,17920,大连新展物业管理有限公司,1,辽宁,15,二手房,2008
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190614,38.922699288974506,121.54713601744747,叠翠山庄,36,11113,大连弘实物业管理有限公司,0.4,辽宁,15,二手房,2000
甘井子区红凌路109号,大连,大连锦联地产集团有限公司,甘井子,20190614,38.923388478439314,121.54860212120927,锦绣暖山,78,15298,大连锦明物业服务有限公司,1.2,辽宁,15,二手房,2007
开发区润海园中区62-9,大连,华润（大连）房地产有限公司,开发区,20190614,39.04047273176333,121.76392358042445,华润海中国四期,120,14074,华润物业（大连）有限公司,3.1,辽宁,15,二手房,2014
开发区润海园中区30-1,大连,华润（大连）房地产有限公司,开发区,20190614,39.04047273176333,121.76392358042445,华润海中国三期,164,14383,华润物业（大连）有限公司,3.1,辽宁,15,二手房,2011
甘井子区泉水D6区51号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20190614,39.00897610161069,121.61789300655198,泉水家年华,103,13695,街道办事处（居委会）代管物业,0.9,辽宁,15,二手房,2009
金州区金润小区B区861单元102,大连,大连辽大房地产开发有限公司,金州,20190614,39.10615165380565,121.74639264534615,金润小区A区,146,8618,大连新兴物业管理有限公司,0.4,辽宁,15,二手房,2005
经济技术开发区城润万家62-8公建,大连,大连海汇房地产开发有限公司,开发区,20190614,39.06883436780937,117.72669530355309,城润万家,114,9543,大连正源物业服务有限公司,1,辽宁,16,二手房,2007
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190614,38.98705071699301,121.55513043130172,泡崖七区,118,10916,大连新兴物业管理有限公司,0.3,辽宁,16,二手房,1999
大连市甘井子区七贤路8-3号,大连,大连万达商业地产有限公司,高新园区,20190614,38.86602612116956,121.53842265737707,万达海景公寓,126,11933,大连万达物业管理有限公司,2.9,辽宁,15,二手房,2013
甘井子区汇仁街22号,大连,远洋地产有限公司,甘井子,20190614,38.99712640764999,121.58834420439493,远洋广场,184,17473,大连远洋基业物业管理有限公司,1.4,辽宁,16,二手房,2010
开发区松苑街23号,大连,大连盛和房地产开发有限公司,开发区,20190614,22.52087435807652,113.40156105086167,北欧假日,129,12001,大连鸿达物业管理有限公司,1.1,辽宁,12,二手房,2005
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190614,39.00158439075201,121.62616882572375,龙畔金泉四期,70,13072,大连新型物业管理有限公司,0.4,辽宁,12,二手房,2005
甘井子区泉水D6区51号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20190614,39.00897610161069,121.61789300655198,泉水人家幸福里,129,13936,大连泽霖物业管理有限公司,0.9,辽宁,11,二手房,2009
沙河口区富民路120号4-1-1,大连,大连渤海红旗集团有限公司,沙河口,20190614,38.930937859528605,121.5647274237578,马栏小学南,63,11202,大连辽南物业管理有限公司,0.2,辽宁,11,二手房,1995
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190614,39.013992871679214,121.61921940045104,锦泉源D3区,65,12450,大连南虹物业管理有限公司,0.5,辽宁,11,二手房,2007
大连市开发区左岸经典正恒园1-17,大连,大连神洲众益集团有限公司,开发区,20190614,39.049057070649155,121.76187404250511,万国宫馆二期,124,14134,加拿大高力国际物业服务有限公司,2.4,辽宁,12,二手房,2009
开发区润海园中区30-1,大连,暂无信息,开发区,20190614,39.04047273176333,121.76392358042445,华润海中国七期,65,16265,华润物业（大连）有限公司开发区分公司,3.1,辽宁,11,二手房,2016
大连市开发区左岸经典正恒园1-17,大连,大连众益神州地产开发有限公司,开发区,20190614,39.049057070649155,121.76187404250511,万国宫馆三期,113,14321,大连万佳物业管理有限公司,2,辽宁,12,二手房,2011
沙河口区富静街26号1单元1层5号,大连,大连正源房地产开发有限公司,沙河口,20190614,38.908727606250466,121.58667844684369,幸福e家五期,193,37811,大连正源物业服务有限公司,1.8,辽宁,12,二手房,2008
西岗区平等街21号1层2号,大连,无开发商,西岗,20190614,38.92251066253164,121.63236845125735,实验小学同庆街,85,22691,无物业管理服务,-,辽宁,12,二手房,1990
大连经济技术开发区时代城4-3号1-2号,大连,远洋地产有限公司,开发区,20190614,39.0992481321252,121.83007860699459,远洋时代城三期,88,8712,大连远洋基业物业管理有限公司,1.5,辽宁,12,二手房,2012
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连新希望家园房地产有限公司,金州,20190614,39.05819721414208,121.74650438736514,新希望乐城,67,10251,大连新希望物业服务有限公司,1.6,辽宁,12,二手房,2013
沙河口区联合路133号,大连,无开发商,沙河口,20190614,38.91608561262676,121.60480987310456,79中永平,102,26911,无物业管理服务,-,辽宁,12,二手房,1994
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连九鼎置地有限公司,金州,20190614,39.09342713035472,121.74590886291374,万科城,81,11147,大连万科物业服务有限公司,2.2,辽宁,12,二手房,2015
大连市开发区湾里东5-6号,大连,大连宏港房地产开发有限公司,开发区,20190614,39.07275772231556,121.85888789351343,都悦里,218,6846,大连宏港物业管理有限公司,0.3,辽宁,12,二手房,1992
沙河口区五一路219-1,大连,大连亿达房地产股份有限公司,沙河口,20190614,38.913544290955585,121.59450670056631,桃山小区,80,9846,街道办事处（居委会）代管物业,0.5,辽宁,12,二手房,1998
沙河口区敦煌路357号10-11轴公建,大连,无开发商,沙河口,20190614,38.93891619583455,121.59150694046835,车家村,36,10492,街道办事处（居委会）代管物业,0.5,辽宁,12,二手房,1989
甘井子金地艺境博艺西园2-1号,大连,大连恒昇房地产开发有限公司,甘井子,20190614,39.04402110608829,121.665484498555,福佳新城一期,62,9191,暂无信息,0.9,辽宁,12,二手房,2010
开发区黄海西路54号,大连,开发区城建局,开发区,20190614,39.047714586087785,121.76688238228269,青松北里,54,8416,大连经济技术开发区中强物业管理有限公司,0.2,辽宁,13,二手房,1996
西岗区香炉礁24号1-1,大连,无开发商,西岗,20190614,38.92047268927287,121.61862512554262,工人村,55,10449,街道办事处（居委会）代管物业,0.5,辽宁,10,二手房,1980
甘井子区泉水D1区37-7号,大连,大连运腾房地产开发有限公司,甘井子,20190614,39.013992871679214,121.61921940045104,锦泉源D1区,78,14112,大连嘉合物业管理有限公司,0.5,辽宁,13,二手房,2005
金州区金润小区B区861单元102,大连,大连新型房地产开发有限公司,金州,20190614,39.10615165380565,121.74639264534615,糖果小区,72,9013,大连新兴物业管理有限公司,0.5,辽宁,10,二手房,2011
无门店信息,大连,大连乐启房地产开发有限公司,甘井子,20190614,34.52713835999158,118.76812980670795,三寰融创城南园,67,13040,融创物业,2.2,辽宁,10,二手房,2015
甘井子区红旗西路104-23,大连,大连万科房地产开发有限公司,甘井子,20190614,38.94013845868325,121.5282577714263,万科假日风景,75,16797,大连万科物业服务有限公司,1,辽宁,10,二手房,2007
沙河口区星海广场B3区20—3号,大连,大连飞通房地产开发有限公司,沙河口,20190614,38.88782715536473,121.5869168319735,东方星海,126,17879,大连兆恒物业管理有限公司,2.9,辽宁,10,二手房,2009
沙河口区南沙街36号台二2号1-1-37,大连,大连康加立置业有限公司,沙河口,20190614,38.90741410359388,121.57685699961822,台四小区,37,13110,大连弘达物业管理有限公司,-,辽宁,10,二手房,1996
金州新区润海园中区18#2号,大连,华润置地（大连）有限公司,开发区,20190614,39.04047273176333,121.76392358042445,华润海中国二期,167,14210,华润物业（大连）有限公司,2.8,辽宁,10,二手房,2011
中山区华乐街107-115号,大连,大连海昌房地产开发有限公司,中山,20190614,38.92093821499401,121.68879267531725,海昌欣城,99,17186,大连海昌欣城物业管理有限公司,1.2,辽宁,10,二手房,2002
开发区润海园中区30-1,大连,华润置地（大连）开发有限公司,开发区,20190614,39.04047273176333,121.76392358042445,华润海中国一期,151,16198,华润物业（大连）有限公司,1.8,辽宁,10,二手房,2009
无门店信息,大连,大连万德房地产集团有限公司,开发区,20190614,34.52713835999158,118.76812980670795,万德悦城,108,8321,大连万德物业管理有限公司,1.5,辽宁,10,二手房,2010
沙河口区黑石礁街3号1层1-1号,大连,无开发商,沙河口,20190614,38.880058010307856,121.56313403908827,浪花街,42,11752,无物业管理服务,-,辽宁,10,二手房,1991
中山区解放路604号,大连,无开发商,西岗,20190614,38.89026319122045,121.66407876092346,桃源小学,22,15653,无物业管理服务,-,辽宁,10,二手房,1990
无门店信息,大连,大连环宇置业有限公司,开发区,20190614,34.52713835999158,118.76812980670795,环宇品阁,81,6208,大连环宇物业管理有限公司,1.5,辽宁,10,二手房,2010
开发区红梅小区19栋-2-1-1号,大连,香港北海集团,开发区,20190614,29.906498897603264,121.5913630631805,君悦豪庭,65,11706,街道办事处（居委会）代管物业,1.2,辽宁,10,二手房,2004
开发区安盛里5栋-4,大连,大连汽贸房屋开发有限公司,开发区,20190614,23.112106678834838,113.27801046214822,东北明珠,61,12335,大连汽贸物业管理有限公司,1.5,辽宁,10,二手房,2007
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190614,38.982488275116516,121.63345389253514,松江小区,40,10174,街道办事处（居委会）代管物业,0.5,辽宁,10,二手房,1990
高新园区海苑街30号1单元1号公建,大连,大连大有文园房屋开发有限公司,高新园区,20190614,20.06392317589085,110.32302599457326,大有文园,52,17012,大连大有恬园物业管理有限公司,2,辽宁,10,二手房,2012
沙河口区锦江园30号1层公建,大连,大连锦绣房地产开发有限公司,沙河口,20190614,38.949985113183935,121.56560955976859,锦江园,95,10672,大连锦绣物业管理有限公司,0.3,辽宁,11,二手房,1983
甘井子区虹韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190614,38.95653310483457,121.5329869995972,第五郡五号地,85,27348,亿达物业管理有限公司,2,辽宁,11,二手房,2009
大连市高新园区软件园路1A-3号,大连,亿达房地产开发有限公司,高新园区,20190614,38.89360013642285,121.54653763548625,软件园小区,56,14655,业主自筹物业,0.2,辽宁,11,二手房,1995
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190614,38.94771288948481,121.56110903658733,锦泉中园,36,12233,大连锦绣物业管理有限公司,0.3,辽宁,9,二手房,1996
甘井子区哲林北园17-6号,大连,大连恒德房屋开发有限公司,甘井子,20190614,38.9600267109581,121.53876726228256,恒德橄榄季,60,22012,大连恒德物业服务有限公司,1.4,辽宁,9,二手房,2009
沙河口区绿波路34号楼5单元1楼3号,大连,大连东北房屋开发有限公司,沙河口,20190614,38.94049893962156,121.57316620632874,帝欧花园,30,17658,大连绿波建设发展有限公司,0.6,辽宁,9,二手房,2005
莲花山路89-3号,大连,大连胜利路拓宽改造工程建设有限公司,沙河口,20190614,38.902848261803356,121.6041720815823,星海融汇,111,21588,大连星海湾商务区物业管理有限公司,1.5,辽宁,9,二手房,2014
金州区金湾路132-2号,大连,大连金新房地产开发有限公司,金州,20190614,39.10269111644727,121.72221060686516,金州福佳新天地广场,109,8386,大连福佳物业管理有限公司,1.8,辽宁,9,二手房,2011
甘井子区新兴路36号3-1-3,大连,大连新型房地产开发有限公司,甘井子,20190614,38.95800216293212,121.53151895549547,泡崖一区,107,10693,大连新兴物业管理有限公司,0.5,辽宁,9,二手房,1992
沙河口区兰田街33号,大连,无开发商,沙河口,20190614,38.926138912221084,121.56486022834609,辽师,46,12217,无物业管理服务,-,辽宁,9,二手房,1970
开发区鹏程家园66#-6、66#-7公建,大连,大连海富花园开发有限公司,开发区,20190614,37.92440451755906,112.59861436589645,海富经典,124,10078,大连银帆物业管理有限公司,1.2,辽宁,9,二手房,2009
甘井子区泉水K2区1号-7,大连,大连新型房地产开发有限公司,甘井子,20190614,39.01148211821007,121.63131997900962,龙畔金泉五期K4区,132,12540,大连新兴物业管理有限公司,0.5,辽宁,9,二手房,2008
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190614,39.00158439075201,121.62616882572375,龙畔金泉二期,92,12902,大连新型物业管理有限公司,0.5,辽宁,9,二手房,2004
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190614,38.96862607066881,121.52294869064194,新星绿城五期,69,14004,大连生生物业有限公司,0.8,辽宁,9,二手房,2009
无门店信息,大连,大连聚达房地产开发有限公司,旅顺口,20190614,34.52713835999158,118.76812980670795,海尚明珠,162,9831,大连合生物业管理有限公司,1.5,辽宁,9,二手房,2012
沙河口区锦霞南园13号4单元1层3号,大连,大连锦绣房地产开发有限公司,沙河口,20190614,38.947634390493555,121.5510543155904,锦华中园,55,12261,大连锦绣物业管理有限公司,0.5,辽宁,9,二手房,2001
无门店信息,大连,大连万科房地产开发有限公司,旅顺口,20190614,34.52713835999158,118.76812980670795,万科樱花园三期,36,12874,大连万科物业服务有限公司,2.4,辽宁,9,二手房,2014
金州区金润花园B区47号1单元1层1号2号,大连,暂无信息,金州,20190614,39.10434716151341,121.74517862677146,民馨小区,77,7156,无物业管理服务,0.3,辽宁,9,二手房,2008
沙河口区西南路161号,大连,无开发商,沙河口,20190614,38.89269676588945,121.56639953951542,孙家沟,84,12329,无物业管理服务,-,辽宁,9,二手房,1990
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190614,38.95286223185571,121.55129044777,锦霞北园,105,11785,大连锦绣物业管理有限公司,0.3,辽宁,9,二手房,1998
甘井子区美域盛景A2区10-6,大连,大连泉水园房屋开发有限公司,甘井子,20190614,39.006221362805846,121.61022278003976,骏腾名苑,70,13962,大连衡德物业管理有限公司,0.5,辽宁,9,二手房,2006
大连市甘井子区泉水R2区33-4号第8幢1单元1跃2层9号,大连,大连天意房地产开发有限公司,甘井子,20190614,39.00961080610692,121.63892035059047,金地檀溪,91,17684,大连金地物业管理有限公司,2.6,辽宁,9,二手房,2014
金州新区先进街道五一路350-1号1-2层,大连,暂无信息,金州,20190614,39.078667146419825,121.77094423323935,聚鑫小区三期,63,7058,大连新生活物业管理有限公司,0.5,辽宁,8,二手房,2008
大连市甘井子区丰收路3-5号,大连,无开发商,甘井子,20190614,38.965377255081755,121.58288415324094,王家桥,71,15672,大连铁路物业管理有限公司,0.1,辽宁,8,二手房,1989
开发区润海园中区65-7号1-2号,大连,华润（大连）房地产有限公司,开发区,20190614,39.04047273176333,121.76392358042445,华润海中国五期,105,14592,华润物业（大连）有限公司,3.1,辽宁,8,二手房,2015
甘井子区促进路30号2-1-1,大连,福佳集团有限公司,甘井子,20190614,38.954133128707575,121.58355746311207,府佳名都,49,18138,大连富佳物业管理有限公司,0.5,辽宁,8,二手房,2002
甘井子区祥龙街2号楼1单元1楼1号,大连,大连美辰房地产开发有限公司,甘井子,20190614,38.988045874482445,121.60439401971377,美辰香醒,49,15565,大连众和物业管理有限公司,1.4,辽宁,8,二手房,2012
沙河口区星海广场B3区20—3号,大连,大连亿达房地产股份有限公司,沙河口,20190614,38.88782715536473,121.5869168319735,亿达杰特,123,19776,亿达物业管理有限公司,3.8,辽宁,8,二手房,2005
沙河口区西南路643号,大连,无开发商,沙河口,20190614,38.943483429804665,121.5833555851182,西关街,41,11228,无物业管理服务,-,辽宁,8,二手房,1995
开发区红梅小区19栋-2-1-1号,大连,无开发商,开发区,20190614,29.906498897603264,121.5913630631805,古耕国际酒店公寓,68,10800,街道办事处（居委会）代管物业,3,辽宁,8,二手房,2010
大连市经济技术开发区东城园98-14,大连,大连金湾实业有限公司,开发区,20190614,39.06925526014871,121.8505146710752,裕民新苑,51,8367,大连金湾物业管理有限公司,0.3,辽宁,8,二手房,2006
大连市甘井子区钻石湾和信园13-5,大连,远洋地产有限公司,甘井子,20190614,38.958699272665584,121.61903564217761,远洋钻石湾三期,69,21109,远洋亿家物业服务股份有限公司大连分公司,1.5,辽宁,8,二手房,2014
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190614,38.96368508446978,121.52671221254214,新星帕尔美娜,44,15915,大连生生物业有限公司,1,辽宁,8,二手房,2009
甘井子区红旗西路104-7,大连,大连盛达基业房地产开发有限公司,甘井子,20190614,38.940335495502666,121.52722586363274,依山云水,23,14555,大连盛新物业管理有限公司,0.4,辽宁,8,二手房,2004
无门店信息,大连,大连乾豪集团有限公司,开发区,20190614,34.52713835999158,118.76812980670795,格林小镇,185,8134,沈阳瑞码阁物业管理有限公司大连分公司,0.6,辽宁,8,二手房,2002
无门店信息,大连,无开发商,甘井子,20190614,34.52713835999158,118.76812980670795,五二三厂,45,8437,无物业管理服务,0.5,辽宁,8,二手房,1950
沙河口区西南路643号,大连,大连泰安房地产开发有限公司,沙河口,20190614,38.943483429804665,121.5833555851182,幸福小区(沙河口),27,12494,大连三宝物业发展有限公司,0.3,辽宁,8,二手房,1998
经济技术开发区城润万家4-5号公建,大连,大连山河永好置业有限公司,开发区,20190614,39.05716325096989,121.75946281983826,山河秀景,56,10016,大连山河物业管理有限公司,1.5,辽宁,8,二手房,2010
中山区民运巷 47号1层2号,大连,无开发商,中山,20190614,38.905955122300846,121.64798148011702,民运巷,16,11081,无物业管理服务,-,辽宁,8,二手房,1996
甘井子区华龙南园12-4-3-1-3,大连,大连长鹭房屋开发有限公司,甘井子,20190614,38.98528794231248,121.61028969481718,晶品枫林,48,13577,北京房修一物业管理有限公司,0.5,辽宁,8,二手房,2008
开发区小孤山西里3栋-11号,大连,大连九龙汇房地产开发有限公司,开发区,20190614,39.02715282297674,121.80682183666346,九龙汇,54,8910,大连宏亮红物业管理有限公司,1.9,辽宁,8,二手房,2009
高新园区硅谷假日小区25号楼地下室,大连,大连志恒房地产开发有限公司,高新园区,20190614,38.86467854992112,121.53720784613759,菁英汇,55,15524,大连海创物业管理有限公司,1.2,辽宁,8,二手房,2007
沙河口区富国街34-3,大连,大连万达房地产开发有限公司,沙河口,20190614,38.90159716600704,121.58930603357904,星海人家,68,27323,大连万景物业管理有限公司,1.2,辽宁,7,二手房,2001
沙河口区华新苑10号楼4号公建,大连,大连祥盛房屋开发有限公司,沙河口,20190614,38.94033750532864,121.58990295130229,香洲心城,27,18770,大连百特物业管理有限公司,1,辽宁,7,二手房,2011
中山区东港龙湖水晶郦湾7-102,大连,大连保利东港房地产开发有限公司,中山,20190614,38.924700620463895,121.70344398518496,保利天禧,56,24933,保利物业服务有限公司,4.8,辽宁,7,二手房,2017
沙河口区富民路120号4-1-1,大连,大连银地置业发展有限公司,沙河口,20190614,38.930937859528605,121.5647274237578,观山蝶恋花,41,14867,大连新展物业管理有限公司,1,辽宁,7,二手房,2011
开发区红梅小区19栋-2-1-1号,大连,开发区城建局,开发区,20190614,29.906498897603264,121.5913630631805,红梅小区,44,12683,街道办事处（居委会）代管物业,0.3,辽宁,7,二手房,1995
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190614,38.913544290955585,121.59450670056631,兰丰巷,20,10791,大连辽南物业管理有限公司,0.2,辽宁,7,二手房,1992
甘井子区惠泽南园3-4号,大连,大连鹏德房屋开发有限公司,甘井子,20190614,38.939326611323615,121.52337842113351,西山逸林,36,15084,大连三和住邦物业管理有限公司,1.3,辽宁,7,二手房,2009
中山区清溪南街11号,大连,无开发商,中山,20190614,38.88919604283904,121.66466481004835,桃仙小区,22,13333,街道办事处（居委会）代管物业,0.5,辽宁,7,二手房,1992
