address,city,developer,district,index_date,lat,lng,name,osv,price,property,property_fee,province,tv,type,year
沙河口区西南路643号,大连,无开发商,沙河口,20190621,38.943483429804665,121.5833555851182,北甸街,39,11663,无物业管理服务,-,辽宁,19,二手房,1983
甘井子区甘井子街3号公建,大连,无开发商,甘井子,20190621,38.982086281836246,121.63426694995971,文体街,128,10311,街道办事处（居委会）代管物业,0.1,辽宁,14,二手房,1985
开发区安盛里5栋-4,大连,大连盛铭资产管理有限公司,开发区,20190621,23.112106678834838,113.27801046214822,安盛花园,82,9311,大连经济技术开发区海青物业有限公司,1.1,辽宁,14,二手房,2003
开发区润海园中区62-9,大连,华润（大连）房地产有限公司,开发区,20190621,39.04047273176333,121.76392358042445,华润海中国四期,118,14074,华润物业（大连）有限公司,3.1,辽宁,15,二手房,2014
沙河口区恒利园42号-8,大连,大连新华房屋开发有限公司,沙河口,20190621,38.93357562498634,121.57914091532649,新华同仁轩,44,17714,大连新华物业管理有限公司,0.6,辽宁,14,二手房,2000
无门店信息,大连,大连航逸房地产开发有限公司,甘井子,20190621,34.52713835999158,118.76812980670795,中航华府,48,15212,中航物业管理有限公司大连分公司,2.5,辽宁,14,二手房,2016
沙河口区长江路946号-9,大连,大连机车商业城有限公司,沙河口,20190621,38.913544290955585,121.59450670056631,兴工街,65,13185,街道办事处（居委会）代管物业,0.2,辽宁,14,二手房,1985
开发区润海园中区30-1,大连,华润（大连）房地产有限公司,开发区,20190621,39.04047273176333,121.76392358042445,华润海中国三期,165,14383,华润物业（大连）有限公司,3.1,辽宁,15,二手房,2011
甘井子区红凌路109号,大连,大连锦联地产集团有限公司,甘井子,20190621,38.923388478439314,121.54860212120927,锦绣暖山,80,15298,大连锦明物业服务有限公司,1.2,辽宁,15,二手房,2007
甘井子区泉水D6区51号,大连,大连锦丰和源祥房地产开发有限公司,甘井子,20190621,39.00897610161069,121.61789300655198,泉水家年华,108,13695,街道办事处（居委会）代管物业,0.9,辽宁,15,二手房,2009
沙河口区前程街46号4—1—2号,大连,大连银地置业发展有限公司,沙河口,20190621,38.913544290955585,121.59450670056631,观山满庭芳,89,17920,大连新展物业管理有限公司,1,辽宁,15,二手房,2008
金州区金润小区B区861单元102,大连,大连辽大房地产开发有限公司,金州,20190621,39.10615165380565,121.74639264534615,金润小区A区,143,8618,大连新兴物业管理有限公司,0.4,辽宁,15,二手房,2005
沙河口区红凌路137号,大连,大连大实企业集团房屋开发有限公司,甘井子,20190621,38.922699288974506,121.54713601744747,叠翠山庄,36,11113,大连弘实物业管理有限公司,0.4,辽宁,15,二手房,2000
甘井子区玉丽街2号楼1单元4号公建,大连,大连新型房地产开发有限公司,甘井子,20190621,38.98705071699301,121.55513043130172,泡崖七区,124,10916,大连新兴物业管理有限公司,0.3,辽宁,16,二手房,1999
大连市甘井子区七贤路8-3号,大连,大连万达商业地产有限公司,高新园区,20190621,38.86602612116956,121.53842265737707,万达海景公寓,125,11933,大连万达物业管理有限公司,2.9,辽宁,15,二手房,2013
沙河口区数码路北段18—20号,大连,大连软景房地产开发有限公司,高新园区,20190621,38.892000603999115,121.5494486394066,软景E居,93,27371,亿达物业管理有限公司,2.6,辽宁,16,二手房,2011
甘井子区中华路泉水A1区86号4单元1层1号,大连,大连运泽房地产开发有限公司,甘井子,20190621,39.0040531092963,121.60742125620513,润泽园,96,16780,大连城建开发集团物业管理有限公司,1.4,辽宁,16,二手房,2012
甘井子区汇仁街22号,大连,远洋地产有限公司,甘井子,20190621,38.99712640764999,121.58834420439493,远洋广场,179,17473,大连远洋基业物业管理有限公司,1.4,辽宁,16,二手房,2010
大连经济技术开发区东城天下98-14,大连,大连富远房地产开发有限公司,开发区,20190621,39.069195091289004,121.8502099927954,一河两公园,69,10143,大连锦明物业服务有限公司,1.7,辽宁,11,二手房,2016
沙河口区黄浦路18号—5号公建,大连,无开发商,高新园区,20190621,38.8771225143479,121.54427480390662,凌源街,31,13514,大连凌电物业管理有限公司,0.1,辽宁,11,二手房,1981
大连市开发区左岸经典正恒园1-17,大连,大连神洲众益集团有限公司,开发区,20190621,39.049057070649155,121.76187404250511,万国宫馆二期,127,14134,加拿大高力国际物业服务有限公司,2.4,辽宁,12,二手房,2009
开发区润海园中区30-1,大连,暂无信息,开发区,20190621,39.04047273176333,121.76392358042445,华润海中国七期,69,16265,华润物业（大连）有限公司开发区分公司,3.1,辽宁,11,二手房,2016
甘井子金地艺境博艺西园2-1号,大连,暂无信息,甘井子,20190621,39.04402110608829,121.665484498555,欣家园二期,33,9269,街道办事处（居委会）代管物业,0.5,辽宁,11,二手房,2000
沙河口区富静街26号1单元1层5号,大连,大连正源房地产开发有限公司,沙河口,20190621,38.908727606250466,121.58667844684369,幸福e家五期,191,37811,大连正源物业服务有限公司,1.8,辽宁,12,二手房,2008
西岗区平等街21号1层2号,大连,无开发商,西岗,20190621,38.92251066253164,121.63236845125735,实验小学同庆街,83,22691,无物业管理服务,-,辽宁,12,二手房,1990
沙河口区敦煌路357号10-11轴公建,大连,无开发商,沙河口,20190621,38.93891619583455,121.59150694046835,车家村,31,10492,街道办事处（居委会）代管物业,0.5,辽宁,12,二手房,1989
甘井子区泉水H3区15号3单元1层2号,大连,大连新型房地产开发有限公司,甘井子,20190621,39.00158439075201,121.62616882572375,龙畔金泉四期,72,13072,大连新型物业管理有限公司,0.4,辽宁,12,二手房,2005
金州新区先进街道渤海街7-4号1-2层、7-3号1-2层,大连,大连九鼎置地有限公司,金州,20190621,39.09342713035472,121.74590886291374,万科城,81,11147,大连万科物业服务有限公司,2.2,辽宁,12,二手房,2015
开发区松苑街23号,大连,大连盛和房地产开发有限公司,开发区,20190621,22.52087435807652,113.40156105086167,北欧假日,128,12001,大连鸿达物业管理有限公司,1.1,辽宁,12,二手房,2005
大连市开发区左岸经典正恒园1-17,大连,大连众益神州地产开发有限公司,开发区,20190621,39.049057070649155,121.76187404250511,万国宫馆三期,119,14321,大连万佳物业管理有限公司,2,辽宁,12,二手房,2011
沙河口区联合路133号,大连,无开发商,沙河口,20190621,38.91608561262676,121.60480987310456,79中永平,103,26911,无物业管理服务,-,辽宁,12,二手房,1994
大连市开发区湾里东5-6号,大连,大连宏港房地产开发有限公司,开发区,20190621,39.07275772231556,121.85888789351343,都悦里,211,6846,大连宏港物业管理有限公司,0.3,辽宁,12,二手房,1992
沙河口区五一路219-1,大连,大连亿达房地产股份有限公司,沙河口,20190621,38.913544290955585,121.59450670056631,桃山小区,79,9846,街道办事处（居委会）代管物业,0.5,辽宁,12,二手房,1998
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连新希望家园房地产有限公司,金州,20190621,39.05819721414208,121.74650438736514,新希望乐城,70,10251,大连新希望物业服务有限公司,1.6,辽宁,12,二手房,2013
大连经济技术开发区时代城4-3号1-2号,大连,远洋地产有限公司,开发区,20190621,39.0992481321252,121.83007860699459,远洋时代城三期,88,8712,大连远洋基业物业管理有限公司,1.5,辽宁,12,二手房,2012
甘井子金地艺境博艺西园2-1号,大连,大连恒昇房地产开发有限公司,甘井子,20190621,39.04402110608829,121.665484498555,福佳新城一期,64,9191,暂无信息,0.9,辽宁,12,二手房,2010
沙河口区新生路万客园3-7,大连,大连鹏生房地产开发有限公司,沙河口,20190621,38.94412875710208,121.57006756704837,枫林绿洲,38,14001,大连鹏辉物业管理有限公司,0.3,辽宁,13,二手房,2008
甘井子区绿洲园60号,大连,大连新华房屋开发有限公司,甘井子,20190621,38.95390300214936,121.59409785747448,新华绿洲,80,18377,大连新华物业管理有限公司,0.6,辽宁,13,二手房,2003
沙河口区富民路120号4-1-1,大连,大连渤海红旗集团有限公司,沙河口,20190621,38.930937859528605,121.5647274237578,马栏小学南,60,11202,大连辽南物业管理有限公司,0.2,辽宁,11,二手房,1995
金州区金润小区B区861单元102,大连,大连中连房地产开发有限公司,金州,20190621,39.10615165380565,121.74639264534615,自然天城B区,70,7293,大连新生活物业管理有限公司,0.4,辽宁,10,二手房,2010
甘井子区甘井子路32号楼1单元1楼9号,大连,无开发商,甘井子,20190621,38.982488275116516,121.63345389253514,松江小区,39,10174,街道办事处（居委会）代管物业,0.5,辽宁,10,二手房,1990
沙河口区星海广场B3区20—3号,大连,大连飞通房地产开发有限公司,沙河口,20190621,38.88782715536473,121.5869168319735,东方星海,128,17879,大连兆恒物业管理有限公司,2.9,辽宁,10,二手房,2009
甘井子区红旗西路104-23,大连,大连万科房地产开发有限公司,甘井子,20190621,38.94013845868325,121.5282577714263,万科假日风景,76,16797,大连万科物业服务有限公司,1,辽宁,10,二手房,2007
金州区金润小区B区861单元102,大连,大连新型房地产开发有限公司,金州,20190621,39.10615165380565,121.74639264534615,糖果小区,70,9013,大连新兴物业管理有限公司,0.5,辽宁,10,二手房,2011
高新园区海苑街30号1单元1号公建,大连,大连大有文园房屋开发有限公司,高新园区,20190621,20.06392317589085,110.32302599457326,大有文园,51,17012,大连大有恬园物业管理有限公司,2,辽宁,10,二手房,2012
甘井子区千山路26号,大连,大连嘉兴房地产开发有限公司,甘井子,20190621,38.985697948031984,121.58768860037272,千山路,70,12119,无物业管理服务,0.5,辽宁,10,二手房,1989
开发区润海园中区30-1,大连,华润置地（大连）开发有限公司,开发区,20190621,39.04047273176333,121.76392358042445,华润海中国一期,152,16198,华润物业（大连）有限公司,1.8,辽宁,10,二手房,2009
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190621,38.94771288948481,121.56110903658733,锦泉南园,50,11442,大连锦绣物业管理有限公司,0.3,辽宁,10,二手房,1996
中山区解放路604号,大连,无开发商,西岗,20190621,38.89026319122045,121.66407876092346,桃源小学,18,15653,无物业管理服务,-,辽宁,10,二手房,1990
开发区红梅小区19栋-2-1-1号,大连,香港北海集团,开发区,20190621,29.906498897603264,121.5913630631805,君悦豪庭,72,11706,街道办事处（居委会）代管物业,1.2,辽宁,10,二手房,2004
无门店信息,大连,大连乐启房地产开发有限公司,甘井子,20190621,34.52713835999158,118.76812980670795,三寰融创城南园,68,13040,融创物业,2.2,辽宁,10,二手房,2015
无门店信息,大连,大连环宇置业有限公司,开发区,20190621,34.52713835999158,118.76812980670795,环宇品阁,83,6208,大连环宇物业管理有限公司,1.5,辽宁,10,二手房,2010
无门店信息,大连,大连益宁房地产开发有限公司,开发区,20190621,34.52713835999158,118.76812980670795,岭湾峰尚二期,80,9853,大连鸿达物业管理有限公司,0.6,辽宁,10,二手房,2010
沙河口区南沙街36号台二2号1-1-37,大连,大连康加立置业有限公司,沙河口,20190621,38.90741410359388,121.57685699961822,台四小区,36,13110,大连弘达物业管理有限公司,-,辽宁,10,二手房,1996
开发区安盛里5栋-4,大连,大连汽贸房屋开发有限公司,开发区,20190621,23.112106678834838,113.27801046214822,东北明珠,61,12335,大连汽贸物业管理有限公司,1.5,辽宁,10,二手房,2007
无门店信息,大连,大连万德房地产集团有限公司,开发区,20190621,34.52713835999158,118.76812980670795,万德悦城,107,8321,大连万德物业管理有限公司,1.5,辽宁,10,二手房,2010
中山区益民街16号1层1号,大连,大连恒力德实业开发有限公司,中山,20190621,38.93092761298906,121.66470740073377,港湾壹号,76,14156,大连日航酒店物业管理有限公司,3.8,辽宁,11,二手房,2009
甘井子区虹韵路114号,大连,大连亿达美加房地产开发有限公司,甘井子,20190621,38.95653310483457,121.5329869995972,第五郡五号地,82,27348,亿达物业管理有限公司,2,辽宁,11,二手房,2009
开发区红星海-B区89-1号,大连,远洋地产有限公司,开发区,20190621,39.027851194371685,121.80327394132297,红星海五期青屿蓝,219,14898,大连远洋基业物业管理有限公司,2.2,辽宁,11,二手房,2012
西岗区香炉礁24号1-1,大连,无开发商,西岗,20190621,38.92047268927287,121.61862512554262,工人村,63,10449,街道办事处（居委会）代管物业,0.5,辽宁,10,二手房,1980
甘井子区惠泽南园3-4号,大连,大连鹏德房屋开发有限公司,甘井子,20190621,38.939326611323615,121.52337842113351,西山阳光水岸,49,16936,大连三和住邦物业管理有限公司,1,辽宁,9,二手房,2007
沙河口区西南路161号,大连,无开发商,沙河口,20190621,38.89269676588945,121.56639953951542,孙家沟,81,12329,无物业管理服务,-,辽宁,9,二手房,1990
甘井子区锦城西园4#3-1-1,大连,大连锦绣房地产开发有限公司,沙河口,20190621,38.95286223185571,121.55129044777,锦霞北园,107,11785,大连锦绣物业管理有限公司,0.3,辽宁,9,二手房,1998
大连市甘井子区泉水R2区33-4号第8幢1单元1跃2层9号,大连,大连天意房地产开发有限公司,甘井子,20190621,39.00961080610692,121.63892035059047,金地檀溪,92,17684,大连金地物业管理有限公司,2.6,辽宁,9,二手房,2014
沙河口区绿波路34号楼5单元1楼3号,大连,"大连汇戎开发有限公司,大连东北房屋开发有限公司",沙河口,20190621,38.94049893962156,121.57316620632874,帝欧花园,31,17658,大连绿波建设发展有限公司,0.6,辽宁,9,二手房,2005
甘井子区哲林北园17-6号,大连,大连恒德房屋开发有限公司,甘井子,20190621,38.9600267109581,121.53876726228256,恒德橄榄季,56,22012,大连恒德物业服务有限公司,1.4,辽宁,9,二手房,2009
甘井子区哲林北园17-6号,大连,大连亿达美加房地产开发有限公司,甘井子,20190621,38.9600267109581,121.53876726228256,第五郡三号地,67,29224,亿达物业管理有限公司,2.2,辽宁,9,二手房,2012
沙河口区富民路249号,大连,大连文路建设集团有限公司,沙河口,20190621,38.93341510428133,121.5770130002514,阳光月秀,48,16319,大连丰泽物业管理有限公司,0.6,辽宁,9,二手房,2006
甘井子区红南东街7-7号,大连,大连均卫达房地产开发有限公司,甘井子,20190621,38.92880462247992,121.54144910207062,亲亲阳光,11,13031,大连万泰物业管理有限公司,0.5,辽宁,9,二手房,2004
金州区金湾路132-2号,大连,大连金新房地产开发有限公司,金州,20190621,39.10269111644727,121.72221060686516,金州福佳新天地广场,117,8386,大连福佳物业管理有限公司,1.8,辽宁,9,二手房,2011
沙河口区锦石路8号,大连,大连锦绣房地产开发有限公司,沙河口,20190621,38.94771288948481,121.56110903658733,锦云中园,68,10637,大连锦绣物业管理有限公司,0.3,辽宁,9,二手房,1996
大连市甘井子区辛如街35号1单元1层1号,大连,大连新星房地产开发有限公司,甘井子,20190621,38.96862607066881,121.52294869064194,新星绿城五期,68,14004,大连生生物业有限公司,0.8,辽宁,9,二手房,2009
甘井子区金北路17号,大连,无开发商,甘井子,20190621,38.97553393692831,121.59969720502335,76中学桥北,86,18296,无物业管理服务,-,辽宁,9,二手房,1970
西岗区黄河路90号公建部分,大连,大连鼎森房地产开发有限公司,西岗,20190621,38.92234529815978,121.62829331825485,金宸国际,49,17962,英联华（香港）物业管理顾问有限公司,2.2,辽宁,9,二手房,2004
沙河口区锦霞南园13号4单元1层3号,大连,大连锦绣房地产开发有限公司,沙河口,20190621,38.947634390493555,121.5510543155904,锦华中园,53,12261,大连锦绣物业管理有限公司,0.5,辽宁,9,二手房,2001
大连市甘井子区椒房街24号楼2-104链家地产,大连,无开发商,甘井子,20190621,38.985363789837166,121.61034055597686,椒房,87,14102,无物业管理服务,0.5,辽宁,9,二手房,1985
甘井子区千山路26号,大连,大连市大钢集团,甘井子,20190621,38.985697948031984,121.58768860037272,华中街,31,12993,街道办事处（居委会）代管物业,0.1,辽宁,9,二手房,1986
金州区南棉路310号,大连,无开发商,金州,20190621,39.09939229372624,121.72414976100345,南棉小区,157,7264,街道办事处（居委会）代管物业,0.5,辽宁,9,二手房,1990
中山区华乐街107-115号,大连,大连华顺房地产开发公司,中山,20190621,38.92093821499401,121.68879267531725,海景园,79,15905,大连华富物业管理有限公司,0.3,辽宁,9,二手房,1997
莲花山路89-3号,大连,大连胜利路拓宽改造工程建设有限公司,沙河口,20190621,38.902848261803356,121.6041720815823,星海融汇,112,21588,大连星海湾商务区物业管理有限公司,1.5,辽宁,9,二手房,2014
高新园区火炬路18号,大连,大连海脉房地产开发有限公司,高新园区,20190621,38.937738080520404,117.39340752036043,MINI印象,140,15151,大连豪斯威物业管理有限公司,2.2,辽宁,8,二手房,2012
大连市甘井子区丰收路3-5号,大连,无开发商,甘井子,20190621,38.965377255081755,121.58288415324094,王家桥,69,15672,大连铁路物业管理有限公司,0.1,辽宁,8,二手房,1989
甘井子区红旗中路143号1层4号,大连,大连保利红旗房地产开发有限公司,甘井子,20190621,38.93169566676921,121.5426632438217,保利西山林语,81,20566,保利物业服务有限公司,1.5,辽宁,8,二手房,2014
沙河口区西南路643号,大连,大连泰安房地产开发有限公司,沙河口,20190621,38.943483429804665,121.5833555851182,幸福小区(沙河口),27,12494,大连三宝物业发展有限公司,0.3,辽宁,8,二手房,1998
沙河口区星海广场B3区20—3号,大连,大连亿达房地产股份有限公司,沙河口,20190621,38.88782715536473,121.5869168319735,亿达杰特,125,19776,亿达物业管理有限公司,3.8,辽宁,8,二手房,2005
沙河口区五一路326号,大连,大连亿达房地产股份有限公司,高新园区,20190621,38.913544290955585,121.59450670056631,亿达学清园,25,22982,大连软件园物业管理有限公司,1.2,辽宁,8,二手房,2001
开发区黄海西路54号,大连,开发区城建局,开发区,20190621,39.047714586087785,121.76688238228269,青松南里,87,8021,大连经济技术开发区中强物业管理有限公司,0.5,辽宁,8,二手房,2003
甘井子辛吉街150号-7号,大连,大连新星房地产开发有限公司,甘井子,20190621,38.96368508446978,121.52671221254214,新星帕尔美娜,48,15915,大连生生物业有限公司,1,辽宁,8,二手房,2009
金州新区站前街道生辉第一城5号楼1-2层4号,大连,大连公路工程集团生辉房地产开发有限公司,金州,20190621,39.05819721414208,121.74650438736514,生辉第一城,127,10953,大连生辉物业管理有限公司,1.2,辽宁,8,二手房,2007
开发区小孤山西里3栋-11号,大连,大连九龙汇房地产开发有限公司,开发区,20190621,39.02715282297674,121.80682183666346,九龙汇,55,8910,大连宏亮红物业管理有限公司,1.9,辽宁,8,二手房,2009
无门店信息,大连,无开发商,甘井子,20190621,34.52713835999158,118.76812980670795,五二三厂,43,8437,无物业管理服务,0.5,辽宁,8,二手房,1950
甘井子区促进路30号2-1-1,大连,福佳集团有限公司,甘井子,20190621,38.954133128707575,121.58355746311207,府佳名都,46,18138,大连富佳物业管理有限公司,0.5,辽宁,8,二手房,2002
甘井子区华北路花锦园28号23-3-1-2建筑物,大连,大连东特房地产开发有限公司,甘井子,20190621,38.951627958411166,121.5739439799003,东特爱俪舍,42,15916,大连东特祥禾物业管理有限公司,0.6,辽宁,8,二手房,2004
大连市甘井子区钻石湾和信园13-5,大连,远洋地产有限公司,甘井子,20190621,38.958699272665584,121.61903564217761,远洋钻石湾三期,63,21109,远洋亿家物业服务股份有限公司大连分公司,1.5,辽宁,8,二手房,2014
沙河口区富国街14号1-1-2,大连,大连永辉房地产开发有限公司,沙河口,20190621,38.901027106600836,121.59047734850638,百年汇,118,18502,大连百年城物业管理有限公司,2.8,辽宁,8,二手房,2007
高新园区硅谷假日小区25号楼地下室,大连,大连志恒房地产开发有限公司,高新园区,20190621,38.86467854992112,121.53720784613759,菁英汇,55,15524,大连海创物业管理有限公司,1.2,辽宁,8,二手房,2007
金州区凤翔路220号,大连,大连润景房地产开发有限公司,金州,20190621,39.08410553937731,121.77700083356399,恒盛阳光美麓,154,9643,沈阳阳光鑫地物业管理有限公司大连分公司,1.6,辽宁,8,二手房,2011
甘井子金地艺境博艺西园2-1号,大连,暂无信息,甘井子,20190621,39.04402110608829,121.665484498555,欣家园一期,26,9303,街道办事处（居委会）代管物业,0.9,辽宁,8,二手房,2004
甘井子区美域盛景A2区10-6,大连,大连泉水园房屋开发有限公司,甘井子,20190621,39.006221362805846,121.61022278003976,骏腾名苑,72,13962,大连衡德物业管理有限公司,0.5,辽宁,9,二手房,2006
沙河口区绿清街12号,大连,大连绿波房屋开发集团有限公司,沙河口,20190621,38.93851335419565,121.57334844377094,绿波花园,31,13609,大连绿波建设发展有限公司,0.6,辽宁,9,二手房,2001
沙河口区前程街46号4—1—2号,大连,大连渤海红旗集团有限公司,甘井子,20190621,38.913544290955585,121.59450670056631,前程街,40,12013,渤海吉祥物业管理有限公司,0.4,辽宁,9,二手房,2000
金州区同济路44号,大连,大连阿尔滨中辰置业有限公司,金州,20190621,39.10476859984152,121.71234684495865,瀛海金洲,95,8444,大连阿尔滨汇城物业服务有限公司,0.5,辽宁,9,二手房,2011
红星海A区126-4,大连,远洋地产有限公司,开发区,20190621,39.027851194371685,121.80327394132297,红星海一期城市别馆,109,13753,大连远洋基业物业管理有限公司,2,辽宁,7,二手房,2010
